in,out
40177,40178
40178,-23795
40179,23794
40180,40181
40181,40182
40182,-23799
40183,23798
40184,40185
40185,40186
40186,-23803
40187,23802
40188,40189
40189,40190
40190,-23807
40191,23806
40192,40193
40193,40194
40194,-23811
40195,23810
40196,40197
40197,40198
40198,-23815
40199,23814
40200,40201
40201,40202
40202,-23819
40203,23818
40204,40205
40205,40206
40206,-23823
40207,23822
40208,40209
40209,40210
40210,-23827
40211,23826
40212,40213
40213,40214
40214,-23831
40215,23830
40216,40217
40217,40218
40218,-23835
40219,23834
40220,40221
40221,40222
40222,-23839
40223,23838
40224,40225
40225,40226
40226,-23843
40227,23842
40228,40229
40229,40230
40230,-23847
40231,23846
40232,40233
40233,40234
40234,-23851
40235,23850
40236,40237
40237,40238
40238,-23855
40239,23854
40240,40241
40241,40242
40242,-23859
40243,23858
40244,40245
40245,40246
40246,-23863
40247,23862
40248,40249
40249,40250
40250,-23867
40251,23866
40252,40253
40253,40254
40254,-23871
40255,23870
40256,40257
40257,40258
40258,-23875
40259,23874
40260,40261
40261,40262
40262,-23879
40263,23878
40264,40265
40265,40266
40266,-23883
40267,23882
40268,40269
40269,40270
40270,-23887
40271,23886
40272,40273
40273,40274
40274,-23891
40275,23890
40276,40277
40277,40278
40278,-23895
40279,23894
40280,40281
40281,40282
40282,-23899
40283,23898
40284,40285
40285,40286
40286,-23903
40287,23902
40288,40289
40289,40290
40290,-23907
40291,23906
40292,40293
40293,40294
40294,-23911
40295,23910
40296,40297
40297,40298
40298,-23915
40299,23914
40300,40301
40301,40302
40302,-23919
40303,23918
40304,40305
40305,40306
40306,-23923
40307,23922
40308,40309
40309,40310
40310,-23927
40311,23926
40312,40313
40313,40314
40314,-23931
40315,23930
40316,40317
40317,40318
40318,-23935
40319,23934
40320,40321
40321,40322
40322,-23939
40323,23938
40324,40325
40325,40326
40326,-23943
40327,23942
40328,40329
40329,40330
40330,-23947
40331,23946
40332,40333
40333,40334
40334,-23951
40335,23950
40336,40337
40337,40338
40338,-23955
40339,23954
40340,40341
40341,40342
40342,-23959
40343,23958
40344,40345
40345,40346
40346,-23963
40347,23962
40348,40349
40349,40350
40350,-23967
40351,23966
40352,40353
40353,40354
40354,-23971
40355,23970
40356,40357
40357,40358
40358,-23975
40359,23974
40360,40361
40361,40362
40362,-23979
40363,23978
40364,40365
40365,40366
40366,-23983
40367,23982
40368,40369
40369,40370
40370,-23987
40371,23986
40372,40373
40373,40374
40374,-23991
40375,23990
40376,40377
40377,40378
40378,-23995
40379,23994
40380,40381
40381,40382
40382,-23999
40383,23998
40384,40385
40385,40386
40386,-24003
40387,24002
40388,40389
40389,40390
40390,-24007
40391,24006
40392,40393
40393,40394
40394,-24011
40395,24010
40396,40397
40397,40398
40398,-24015
40399,24014
40400,40401
40401,40402
40402,-24019
40403,24018
40404,40405
40405,40406
40406,-24023
40407,24022
40408,40409
40409,40410
40410,-24027
40411,24026
40412,40413
40413,40414
40414,-24031
40415,24030
40416,40417
40417,40418
40418,-24035
40419,24034
40420,40421
40421,40422
40422,-24039
40423,24038
40424,40425
40425,40426
40426,-24043
40427,24042
40428,40429
40429,40430
40430,-24047
40431,24046
40432,40433
40433,40434
40434,-24051
40435,24050
40436,40437
40437,40438
40438,-24055
40439,24054
40440,40441
40441,40442
40442,-24059
40443,24058
40444,40445
40445,40446
40446,-24063
40447,24062
40448,40449
40449,40450
40450,-24067
40451,24066
40452,40453
40453,40454
40454,-24071
40455,24070
40456,40457
40457,40458
40458,-24075
40459,24074
40460,40461
40461,40462
40462,-24079
40463,24078
40464,40465
40465,40466
40466,-24083
40467,24082
40468,40469
40469,40470
40470,-24087
40471,24086
40472,40473
40473,40474
40474,-24091
40475,24090
40476,40477
40477,40478
40478,-24095
40479,24094
40480,40481
40481,40482
40482,-24099
40483,24098
40484,40485
40485,40486
40486,-24103
40487,24102
40488,40489
40489,40490
40490,-24107
40491,24106
40492,40493
40493,40494
40494,-24111
40495,24110
40496,40497
40497,40498
40498,-24115
40499,24114
40500,40501
40501,40502
40502,-24119
40503,24118
40504,40505
40505,40506
40506,-24123
40507,24122
40508,40509
40509,40510
40510,-24127
40511,24126
40512,40513
40513,40514
40514,-24131
40515,24130
40516,40517
40517,40518
40518,-24135
40519,24134
40520,40521
40521,40522
40522,-24139
40523,24138
40524,40525
40525,40526
40526,-24143
40527,24142
40528,40529
40529,40530
40530,-24147
40531,24146
40532,40533
40533,40534
40534,-24151
40535,24150
40536,40537
40537,40538
40538,-24155
40539,24154
40540,40541
40541,40542
40542,-24159
40543,24158
40544,40545
40545,40546
40546,-24163
40547,24162
40548,40549
40549,40550
40550,-24167
40551,24166
40552,40553
40553,40554
40554,-24171
40555,24170
40556,40557
40557,40558
40558,-24175
40559,24174
40560,40561
40561,40562
40562,-24179
40563,24178
40564,40565
40565,40566
40566,-24183
40567,24182
40568,40569
40569,40570
40570,-24187
40571,24186
40572,40573
40573,40574
40574,-24191
40575,24190
40576,40577
40577,40578
40578,-24195
40579,24194
40580,40581
40581,40582
40582,-24199
40583,24198
40584,40585
40585,40586
40586,-24203
40587,24202
40588,40589
40589,40590
40590,-24207
40591,24206
40592,40593
40593,40594
40594,-24211
40595,24210
40596,40597
40597,40598
40598,-24215
40599,24214
40600,40601
40601,40602
40602,-24219
40603,24218
40604,40605
40605,40606
40606,-24223
40607,24222
40608,40609
40609,40610
40610,-24227
40611,24226
40612,40613
40613,40614
40614,-24231
40615,24230
40616,40617
40617,40618
40618,-24235
40619,24234
40620,40621
40621,40622
40622,-24239
40623,24238
40624,40625
40625,40626
40626,-24243
40627,24242
40628,40629
40629,40630
40630,-24247
40631,24246
40632,40633
40633,40634
40634,-24251
40635,24250
40636,40637
40637,40638
40638,-24255
40639,24254
40640,40641
40641,40642
40642,-24259
40643,24258
40644,40645
40645,40646
40646,-24263
40647,24262
40648,40649
40649,40650
40650,-24267
40651,24266
40652,40653
40653,40654
40654,-24271
40655,24270
40656,40657
40657,40658
40658,-24275
40659,24274
40660,40661
40661,40662
40662,-24279
40663,24278
40664,40665
40665,40666
40666,-24283
40667,24282
40668,40669
40669,40670
40670,-24287
40671,24286
40672,40673
40673,40674
40674,-24291
40675,24290
40676,40677
40677,40678
40678,-24295
40679,24294
40680,40681
40681,40682
40682,-24299
40683,24298
40684,40685
40685,40686
40686,-24303
40687,24302
40688,40689
40689,40690
40690,-24307
40691,24306
40692,40693
40693,40694
40694,-24311
40695,24310
40696,40697
40697,40698
40698,-24315
40699,24314
40700,40701
40701,40702
40702,-24319
40703,24318
40704,40705
40705,40706
40706,-24323
40707,24322
40708,40709
40709,40710
40710,-24327
40711,24326
40712,40713
40713,40714
40714,-24331
40715,24330
40716,40717
40717,40718
40718,-24335
40719,24334
40720,40721
40721,40722
40722,-24339
40723,24338
40724,40725
40725,40726
40726,-24343
40727,24342
40728,40729
40729,40730
40730,-24347
40731,24346
40732,40733
40733,40734
40734,-24351
40735,24350
40736,40737
40737,40738
40738,-24355
40739,24354
40740,40741
40741,40742
40742,-24359
40743,24358
40744,40745
40745,40746
40746,-24363
40747,24362
40748,40749
40749,40750
40750,-24367
40751,24366
40752,40753
40753,40754
40754,-24371
40755,24370
40756,40757
40757,40758
40758,-24375
40759,24374
40760,40761
40761,40762
40762,-24379
40763,24378
40764,40765
40765,40766
40766,-24383
40767,24382
40768,40769
40769,40770
40770,-24387
40771,24386
40772,40773
40773,40774
40774,-24391
40775,24390
40776,40777
40777,40778
40778,-24395
40779,24394
40780,40781
40781,40782
40782,-24399
40783,24398
40784,40785
40785,40786
40786,-24403
40787,24402
40788,40789
40789,40790
40790,-24407
40791,24406
40792,40793
40793,40794
40794,-24411
40795,24410
40796,40797
40797,40798
40798,-24415
40799,24414
40800,40801
40801,40802
40802,-24419
40803,24418
40804,40805
40805,40806
40806,-24423
40807,24422
40808,40809
40809,40810
40810,-24427
40811,24426
40812,40813
40813,40814
40814,-24431
40815,24430
40816,40817
40817,40818
40818,-24435
40819,24434
40820,40821
40821,40822
40822,-24439
40823,24438
40824,40825
40825,40826
40826,-24443
40827,24442
40828,40829
40829,40830
40830,-24447
40831,24446
40832,40833
40833,40834
40834,-24451
40835,24450
40836,40837
40837,40838
40838,-24455
40839,24454
40840,40841
40841,40842
40842,-24459
40843,24458
40844,40845
40845,40846
40846,-24463
40847,24462
40848,40849
40849,40850
40850,-24467
40851,24466
40852,40853
40853,40854
40854,-24471
40855,24470
40856,40857
40857,40858
40858,-24475
40859,24474
40860,40861
40861,40862
40862,-24479
40863,24478
40864,40865
40865,40866
40866,-24483
40867,24482
40868,40869
40869,40870
40870,-24487
40871,24486
40872,40873
40873,40874
40874,-24491
40875,24490
40876,40877
40877,40878
40878,-24495
40879,24494
40880,40881
40881,40882
40882,-24499
40883,24498
40884,40885
40885,40886
40886,-24503
40887,24502
40888,40889
40889,40890
40890,-24507
40891,24506
40892,40893
40893,40894
40894,-24511
40895,24510
40896,40897
40897,40898
40898,-24515
40899,24514
40900,40901
40901,40902
40902,-24519
40903,24518
40904,40905
40905,40906
40906,-24523
40907,24522
40908,40909
40909,40910
40910,-24527
40911,24526
40912,40913
40913,40914
40914,-24531
40915,24530
40916,40917
40917,40918
40918,-24535
40919,24534
40920,40921
40921,40922
40922,-24539
40923,24538
40924,40925
40925,40926
40926,-24543
40927,24542
40928,40929
40929,40930
40930,-24547
40931,24546
40932,40933
40933,40934
40934,-24551
40935,24550
40936,40937
40937,40938
40938,-24555
40939,24554
40940,40941
40941,40942
40942,-24559
40943,24558
40944,40945
40945,40946
40946,-24563
40947,24562
40948,40949
40949,40950
40950,-24567
40951,24566
40952,40953
40953,40954
40954,-24571
40955,24570
40956,40957
40957,40958
40958,-24575
40959,24574
40960,40961
40961,40962
40962,-24579
40963,24578
40964,40965
40965,40966
40966,-24583
40967,24582
40968,40969
40969,40970
40970,-24587
40971,24586
40972,40973
40973,40974
40974,-24591
40975,24590
40976,40977
40977,40978
40978,-24595
40979,24594
40980,40981
40981,40982
40982,-24599
40983,24598
40984,40985
40985,40986
40986,-24603
40987,24602
40988,40989
40989,40990
40990,-24607
40991,24606
40992,40993
40993,40994
40994,-24611
40995,24610
40996,40997
40997,40998
40998,-24615
40999,24614
41000,41001
41001,41002
41002,-24619
41003,24618
41004,41005
41005,41006
41006,-24623
41007,24622
41008,41009
41009,41010
41010,-24627
41011,24626
41012,41013
41013,41014
41014,-24631
41015,24630
41016,41017
41017,41018
41018,-24635
41019,24634
41020,41021
41021,41022
41022,-24639
41023,24638
41024,41025
41025,41026
41026,-24643
41027,24642
41028,41029
41029,41030
41030,-24647
41031,24646
41032,41033
41033,41034
41034,-24651
41035,24650
41036,41037
41037,41038
41038,-24655
41039,24654
41040,41041
41041,41042
41042,-24659
41043,24658
41044,41045
41045,41046
41046,-24663
41047,24662
41048,41049
41049,41050
41050,-24667
41051,24666
41052,41053
41053,41054
41054,-24671
41055,24670
41056,41057
41057,41058
41058,-24675
41059,24674
41060,41061
41061,41062
41062,-24679
41063,24678
41064,41065
41065,41066
41066,-24683
41067,24682
41068,41069
41069,41070
41070,-24687
41071,24686
41072,41073
41073,41074
41074,-24691
41075,24690
41076,41077
41077,41078
41078,-24695
41079,24694
41080,41081
41081,41082
41082,-24699
41083,24698
41084,41085
41085,41086
41086,-24703
41087,24702
41088,41089
41089,41090
41090,-24707
41091,24706
41092,41093
41093,41094
41094,-24711
41095,24710
41096,41097
41097,41098
41098,-24715
41099,24714
41100,41101
41101,41102
41102,-24719
41103,24718
41104,41105
41105,41106
41106,-24723
41107,24722
41108,41109
41109,41110
41110,-24727
41111,24726
41112,41113
41113,41114
41114,-24731
41115,24730
41116,41117
41117,41118
41118,-24735
41119,24734
41120,41121
41121,41122
41122,-24739
41123,24738
41124,41125
41125,41126
41126,-24743
41127,24742
41128,41129
41129,41130
41130,-24747
41131,24746
41132,41133
41133,41134
41134,-24751
41135,24750
41136,41137
41137,41138
41138,-24755
41139,24754
41140,41141
41141,41142
41142,-24759
41143,24758
41144,41145
41145,41146
41146,-24763
41147,24762
41148,41149
41149,41150
41150,-24767
41151,24766
41152,41153
41153,41154
41154,-24771
41155,24770
41156,41157
41157,41158
41158,-24775
41159,24774
41160,41161
41161,41162
41162,-24779
41163,24778
41164,41165
41165,41166
41166,-24783
41167,24782
41168,41169
41169,41170
41170,-24787
41171,24786
41172,41173
41173,41174
41174,-24791
41175,24790
41176,41177
41177,41178
41178,-24795
41179,24794
41180,41181
41181,41182
41182,-24799
41183,24798
41184,41185
41185,41186
41186,-24803
41187,24802
41188,41189
41189,41190
41190,-24807
41191,24806
41192,41193
41193,41194
41194,-24811
41195,24810
41196,41197
41197,41198
41198,-24815
41199,24814
41200,41201
41201,41202
41202,-24819
41203,24818
41204,41205
41205,41206
41206,-24823
41207,24822
41208,41209
41209,41210
41210,-24827
41211,24826
41212,41213
41213,41214
41214,-24831
41215,24830
41216,41217
41217,41218
41218,-24835
41219,24834
41220,41221
41221,41222
41222,-24839
41223,24838
41224,41225
41225,41226
41226,-24843
41227,24842
41228,41229
41229,41230
41230,-24847
41231,24846
41232,41233
41233,41234
41234,-24851
41235,24850
41236,41237
41237,41238
41238,-24855
41239,24854
41240,41241
41241,41242
41242,-24859
41243,24858
41244,41245
41245,41246
41246,-24863
41247,24862
41248,41249
41249,41250
41250,-24867
41251,24866
41252,41253
41253,41254
41254,-24871
41255,24870
41256,41257
41257,41258
41258,-24875
41259,24874
41260,41261
41261,41262
41262,-24879
41263,24878
41264,41265
41265,41266
41266,-24883
41267,24882
41268,41269
41269,41270
41270,-24887
41271,24886
41272,41273
41273,41274
41274,-24891
41275,24890
41276,41277
41277,41278
41278,-24895
41279,24894
41280,41281
41281,41282
41282,-24899
41283,24898
41284,41285
41285,41286
41286,-24903
41287,24902
41288,41289
41289,41290
41290,-24907
41291,24906
41292,41293
41293,41294
41294,-24911
41295,24910
41296,41297
41297,41298
41298,-24915
41299,24914
41300,41301
41301,41302
41302,-24919
41303,24918
41304,41305
41305,41306
41306,-24923
41307,24922
41308,41309
41309,41310
41310,-24927
41311,24926
41312,41313
41313,41314
41314,-24931
41315,24930
41316,41317
41317,41318
41318,-24935
41319,24934
41320,41321
41321,41322
41322,-24939
41323,24938
41324,41325
41325,41326
41326,-24943
41327,24942
41328,41329
41329,41330
41330,-24947
41331,24946
41332,41333
41333,41334
41334,-24951
41335,24950
41336,41337
41337,41338
41338,-24955
41339,24954
41340,41341
41341,41342
41342,-24959
41343,24958
41344,41345
41345,41346
41346,-24963
41347,24962
41348,41349
41349,41350
41350,-24967
41351,24966
41352,41353
41353,41354
41354,-24971
41355,24970
41356,41357
41357,41358
41358,-24975
41359,24974
41360,41361
41361,41362
41362,-24979
41363,24978
41364,41365
41365,41366
41366,-24983
41367,24982
41368,41369
41369,41370
41370,-24987
41371,24986
41372,41373
41373,41374
41374,-24991
41375,24990
41376,41377
41377,41378
41378,-24995
41379,24994
41380,41381
41381,41382
41382,-24999
41383,24998
41384,41385
41385,41386
41386,-25003
41387,25002
41388,41389
41389,41390
41390,-25007
41391,25006
41392,41393
41393,41394
41394,-25011
41395,25010
41396,41397
41397,41398
41398,-25015
41399,25014
41400,41401
41401,41402
41402,-25019
41403,25018
41404,41405
41405,41406
41406,-25023
41407,25022
41408,41409
41409,41410
41410,-25027
41411,25026
41412,41413
41413,41414
41414,-25031
41415,25030
41416,41417
41417,41418
41418,-25035
41419,25034
41420,41421
41421,41422
41422,-25039
41423,25038
41424,41425
41425,41426
41426,-25043
41427,25042
41428,41429
41429,41430
41430,-25047
41431,25046
41432,41433
41433,41434
41434,-25051
41435,25050
41436,41437
41437,41438
41438,-25055
41439,25054
41440,41441
41441,41442
41442,-25059
41443,25058
41444,41445
41445,41446
41446,-25063
41447,25062
41448,41449
41449,41450
41450,-25067
41451,25066
41452,41453
41453,41454
41454,-25071
41455,25070
41456,41457
41457,41458
41458,-25075
41459,25074
41460,41461
41461,41462
41462,-25079
41463,25078
41464,41465
41465,41466
41466,-25083
41467,25082
41468,41469
41469,41470
41470,-25087
41471,25086
41472,41473
41473,41474
41474,-25091
41475,25090
41476,41477
41477,41478
41478,-25095
41479,25094
41480,41481
41481,41482
41482,-25099
41483,25098
41484,41485
41485,41486
41486,-25103
41487,25102
41488,41489
41489,41490
41490,-25107
41491,25106
41492,41493
41493,41494
41494,-25111
41495,25110
41496,41497
41497,41498
41498,-25115
41499,25114
41500,41501
41501,41502
41502,-25119
41503,25118
41504,41505
41505,41506
41506,-25123
41507,25122
41508,41509
41509,41510
41510,-25127
41511,25126
41512,41513
41513,41514
41514,-25131
41515,25130
41516,41517
41517,41518
41518,-25135
41519,25134
41520,41521
41521,41522
41522,-25139
41523,25138
41524,41525
41525,41526
41526,-25143
41527,25142
41528,41529
41529,41530
41530,-25147
41531,25146
41532,41533
41533,41534
41534,-25151
41535,25150
41536,41537
41537,41538
41538,-25155
41539,25154
41540,41541
41541,41542
41542,-25159
41543,25158
41544,41545
41545,41546
41546,-25163
41547,25162
41548,41549
41549,41550
41550,-25167
41551,25166
41552,41553
41553,41554
41554,-25171
41555,25170
41556,41557
41557,41558
41558,-25175
41559,25174
41560,41561
41561,41562
41562,-25179
41563,25178
41564,41565
41565,41566
41566,-25183
41567,25182
41568,41569
41569,41570
41570,-25187
41571,25186
41572,41573
41573,41574
41574,-25191
41575,25190
41576,41577
41577,41578
41578,-25195
41579,25194
41580,41581
41581,41582
41582,-25199
41583,25198
41584,41585
41585,41586
41586,-25203
41587,25202
41588,41589
41589,41590
41590,-25207
41591,25206
41592,41593
41593,41594
41594,-25211
41595,25210
41596,41597
41597,41598
41598,-25215
41599,25214
41600,41601
41601,41602
41602,-25219
41603,25218
41604,41605
41605,41606
41606,-25223
41607,25222
41608,41609
41609,41610
41610,-25227
41611,25226
41612,41613
41613,41614
41614,-25231
41615,25230
41616,41617
41617,41618
41618,-25235
41619,25234
41620,41621
41621,41622
41622,-25239
41623,25238
41624,41625
41625,41626
41626,-25243
41627,25242
41628,41629
41629,41630
41630,-25247
41631,25246
41632,41633
41633,41634
41634,-25251
41635,25250
41636,41637
41637,41638
41638,-25255
41639,25254
41640,41641
41641,41642
41642,-25259
41643,25258
41644,41645
41645,41646
41646,-25263
41647,25262
41648,41649
41649,41650
41650,-25267
41651,25266
41652,41653
41653,41654
41654,-25271
41655,25270
41656,41657
41657,41658
41658,-25275
41659,25274
41660,41661
41661,41662
41662,-25279
41663,25278
41664,41665
41665,41666
41666,-25283
41667,25282
41668,41669
41669,41670
41670,-25287
41671,25286
41672,41673
41673,41674
41674,-25291
41675,25290
41676,41677
41677,41678
41678,-25295
41679,25294
41680,41681
41681,41682
41682,-25299
41683,25298
41684,41685
41685,41686
41686,-25303
41687,25302
41688,41689
41689,41690
41690,-25307
41691,25306
41692,41693
41693,41694
41694,-25311
41695,25310
41696,41697
41697,41698
41698,-25315
41699,25314
41700,41701
41701,41702
41702,-25319
41703,25318
41704,41705
41705,41706
41706,-25323
41707,25322
41708,41709
41709,41710
41710,-25327
41711,25326
41712,41713
41713,41714
41714,-25331
41715,25330
41716,41717
41717,41718
41718,-25335
41719,25334
41720,41721
41721,41722
41722,-25339
41723,25338
41724,41725
41725,41726
41726,-25343
41727,25342
41728,41729
41729,41730
41730,-25347
41731,25346
41732,41733
41733,41734
41734,-25351
41735,25350
41736,41737
41737,41738
41738,-25355
41739,25354
41740,41741
41741,41742
41742,-25359
41743,25358
41744,41745
41745,41746
41746,-25363
41747,25362
41748,41749
41749,41750
41750,-25367
41751,25366
41752,41753
41753,41754
41754,-25371
41755,25370
41756,41757
41757,41758
41758,-25375
41759,25374
41760,41761
41761,41762
41762,-25379
41763,25378
41764,41765
41765,41766
41766,-25383
41767,25382
41768,41769
41769,41770
41770,-25387
41771,25386
41772,41773
41773,41774
41774,-25391
41775,25390
41776,41777
41777,41778
41778,-25395
41779,25394
41780,41781
41781,41782
41782,-25399
41783,25398
41784,41785
41785,41786
41786,-25403
41787,25402
41788,41789
41789,41790
41790,-25407
41791,25406
41792,41793
41793,41794
41794,-25411
41795,25410
41796,41797
41797,41798
41798,-25415
41799,25414
41800,41801
41801,41802
41802,-25419
41803,25418
41804,41805
41805,41806
41806,-25423
41807,25422
41808,41809
41809,41810
41810,-25427
41811,25426
41812,41813
41813,41814
41814,-25431
41815,25430
41816,41817
41817,41818
41818,-25435
41819,25434
41820,41821
41821,41822
41822,-25439
41823,25438
41824,41825
41825,41826
41826,-25443
41827,25442
41828,41829
41829,41830
41830,-25447
41831,25446
41832,41833
41833,41834
41834,-25451
41835,25450
41836,41837
41837,41838
41838,-25455
41839,25454
41840,41841
41841,41842
41842,-25459
41843,25458
41844,41845
41845,41846
41846,-25463
41847,25462
41848,41849
41849,41850
41850,-25467
41851,25466
41852,41853
41853,41854
41854,-25471
41855,25470
41856,41857
41857,41858
41858,-25475
41859,25474
41860,41861
41861,41862
41862,-25479
41863,25478
41864,41865
41865,41866
41866,-25483
41867,25482
41868,41869
41869,41870
41870,-25487
41871,25486
41872,41873
41873,41874
41874,-25491
41875,25490
41876,41877
41877,41878
41878,-25495
41879,25494
41880,41881
41881,41882
41882,-25499
41883,25498
41884,41885
41885,41886
41886,-25503
41887,25502
41888,41889
41889,41890
41890,-25507
41891,25506
41892,41893
41893,41894
41894,-25511
41895,25510
41896,41897
41897,41898
41898,-25515
41899,25514
41900,41901
41901,41902
41902,-25519
41903,25518
41904,41905
41905,41906
41906,-25523
41907,25522
41908,41909
41909,41910
41910,-25527
41911,25526
41912,41913
41913,41914
41914,-25531
41915,25530
41916,41917
41917,41918
41918,-25535
41919,25534
41920,41921
41921,41922
41922,-25539
41923,25538
41924,41925
41925,41926
41926,-25543
41927,25542
41928,41929
41929,41930
41930,-25547
41931,25546
41932,41933
41933,41934
41934,-25551
41935,25550
41936,41937
41937,41938
41938,-25555
41939,25554
41940,41941
41941,41942
41942,-25559
41943,25558
41944,41945
41945,41946
41946,-25563
41947,25562
41948,41949
41949,41950
41950,-25567
41951,25566
41952,41953
41953,41954
41954,-25571
41955,25570
41956,41957
41957,41958
41958,-25575
41959,25574
41960,41961
41961,41962
41962,-25579
41963,25578
41964,41965
41965,41966
41966,-25583
41967,25582
41968,41969
41969,41970
41970,-25587
41971,25586
41972,41973
41973,41974
41974,-25591
41975,25590
41976,41977
41977,41978
41978,-25595
41979,25594
41980,41981
41981,41982
41982,-25599
41983,25598
41984,41985
41985,41986
41986,-25603
41987,25602
41988,41989
41989,41990
41990,-25607
41991,25606
41992,41993
41993,41994
41994,-25611
41995,25610
41996,41997
41997,41998
41998,-25615
41999,25614
42000,42001
42001,42002
42002,-25619
42003,25618
42004,42005
42005,42006
42006,-25623
42007,25622
42008,42009
42009,42010
42010,-25627
42011,25626
42012,42013
42013,42014
42014,-25631
42015,25630
42016,42017
42017,42018
42018,-25635
42019,25634
42020,42021
42021,42022
42022,-25639
42023,25638
42024,42025
42025,42026
42026,-25643
42027,25642
42028,42029
42029,42030
42030,-25647
42031,25646
42032,42033
42033,42034
42034,-25651
42035,25650
42036,42037
42037,42038
42038,-25655
42039,25654
42040,42041
42041,42042
42042,-25659
42043,25658
42044,42045
42045,42046
42046,-25663
42047,25662
42048,42049
42049,42050
42050,-25667
42051,25666
42052,42053
42053,42054
42054,-25671
42055,25670
42056,42057
42057,42058
42058,-25675
42059,25674
42060,42061
42061,42062
42062,-25679
42063,25678
42064,42065
42065,42066
42066,-25683
42067,25682
42068,42069
42069,42070
42070,-25687
42071,25686
42072,42073
42073,42074
42074,-25691
42075,25690
42076,42077
42077,42078
42078,-25695
42079,25694
42080,42081
42081,42082
42082,-25699
42083,25698
42084,42085
42085,42086
42086,-25703
42087,25702
42088,42089
42089,42090
42090,-25707
42091,25706
42092,42093
42093,42094
42094,-25711
42095,25710
42096,42097
42097,42098
42098,-25715
42099,25714
42100,42101
42101,42102
42102,-25719
42103,25718
42104,42105
42105,42106
42106,-25723
42107,25722
42108,42109
42109,42110
42110,-25727
42111,25726
42112,42113
42113,42114
42114,-25731
42115,25730
42116,42117
42117,42118
42118,-25735
42119,25734
42120,42121
42121,42122
42122,-25739
42123,25738
42124,42125
42125,42126
42126,-25743
42127,25742
42128,42129
42129,42130
42130,-25747
42131,25746
42132,42133
42133,42134
42134,-25751
42135,25750
42136,42137
42137,42138
42138,-25755
42139,25754
42140,42141
42141,42142
42142,-25759
42143,25758
42144,42145
42145,42146
42146,-25763
42147,25762
42148,42149
42149,42150
42150,-25767
42151,25766
42152,42153
42153,42154
42154,-25771
42155,25770
42156,42157
42157,42158
42158,-25775
42159,25774
42160,42161
42161,42162
42162,-25779
42163,25778
42164,42165
42165,42166
42166,-25783
42167,25782
42168,42169
42169,42170
42170,-25787
42171,25786
42172,42173
42173,42174
42174,-25791
42175,25790
42176,42177
42177,42178
42178,-25795
42179,25794
42180,42181
42181,42182
42182,-25799
42183,25798
42184,42185
42185,42186
42186,-25803
42187,25802
42188,42189
42189,42190
42190,-25807
42191,25806
42192,42193
42193,42194
42194,-25811
42195,25810
42196,42197
42197,42198
42198,-25815
42199,25814
42200,42201
42201,42202
42202,-25819
42203,25818
42204,42205
42205,42206
42206,-25823
42207,25822
42208,42209
42209,42210
42210,-25827
42211,25826
42212,42213
42213,42214
42214,-25831
42215,25830
42216,42217
42217,42218
42218,-25835
42219,25834
42220,42221
42221,42222
42222,-25839
42223,25838
42224,42225
42225,42226
42226,-25843
42227,25842
42228,42229
42229,42230
42230,-25847
42231,25846
42232,42233
42233,42234
42234,-25851
42235,25850
42236,42237
42237,42238
42238,-25855
42239,25854
42240,42241
42241,42242
42242,-25859
42243,25858
42244,42245
42245,42246
42246,-25863
42247,25862
42248,42249
42249,42250
42250,-25867
42251,25866
42252,42253
42253,42254
42254,-25871
42255,25870
42256,42257
42257,42258
42258,-25875
42259,25874
42260,42261
42261,42262
42262,-25879
42263,25878
42264,42265
42265,42266
42266,-25883
42267,25882
42268,42269
42269,42270
42270,-25887
42271,25886
42272,42273
42273,42274
42274,-25891
42275,25890
42276,42277
42277,42278
42278,-25895
42279,25894
42280,42281
42281,42282
42282,-25899
42283,25898
42284,42285
42285,42286
42286,-25903
42287,25902
42288,42289
42289,42290
42290,-25907
42291,25906
42292,42293
42293,42294
42294,-25911
42295,25910
42296,42297
42297,42298
42298,-25915
42299,25914
42300,42301
42301,42302
42302,-25919
42303,25918
42304,42305
42305,42306
42306,-25923
42307,25922
42308,42309
42309,42310
42310,-25927
42311,25926
42312,42313
42313,42314
42314,-25931
42315,25930
42316,42317
42317,42318
42318,-25935
42319,25934
42320,42321
42321,42322
42322,-25939
42323,25938
42324,42325
42325,42326
42326,-25943
42327,25942
42328,42329
42329,42330
42330,-25947
42331,25946
42332,42333
42333,42334
42334,-25951
42335,25950
42336,42337
42337,42338
42338,-25955
42339,25954
42340,42341
42341,42342
42342,-25959
42343,25958
42344,42345
42345,42346
42346,-25963
42347,25962
42348,42349
42349,42350
42350,-25967
42351,25966
42352,42353
42353,42354
42354,-25971
42355,25970
42356,42357
42357,42358
42358,-25975
42359,25974
42360,42361
42361,42362
42362,-25979
42363,25978
42364,42365
42365,42366
42366,-25983
42367,25982
42368,42369
42369,42370
42370,-25987
42371,25986
42372,42373
42373,42374
42374,-25991
42375,25990
42376,42377
42377,42378
42378,-25995
42379,25994
42380,42381
42381,42382
42382,-25999
42383,25998
42384,42385
42385,42386
42386,-26003
42387,26002
42388,42389
42389,42390
42390,-26007
42391,26006
42392,42393
42393,42394
42394,-26011
42395,26010
42396,42397
42397,42398
42398,-26015
42399,26014
42400,42401
42401,42402
42402,-26019
42403,26018
42404,42405
42405,42406
42406,-26023
42407,26022
42408,42409
42409,42410
42410,-26027
42411,26026
42412,42413
42413,42414
42414,-26031
42415,26030
