in,out
4900,-4648
4901,-4649
4902,-4650
4903,-4651
4904,4644
4905,4645
4906,4646
4907,4647
4908,4896
4909,4897
4910,4898
4911,4899
4912,4924
4913,4925
4914,4926
4915,4927
4916,-4664
4917,-4665
4918,-4666
4919,-4667
4920,4660
4921,4661
4922,4662
4923,4663
4924,4912
4925,4913
4926,4914
4927,4915
4928,4940
4929,4941
4930,4942
4931,4943
4932,-4680
4933,-4681
4934,-4682
4935,-4683
4936,4676
4937,4677
4938,4678
4939,4679
4940,4928
4941,4929
4942,4930
4943,4931
4944,4956
4945,4957
4946,4958
4947,4959
4948,-4696
4949,-4697
4950,-4698
4951,-4699
4952,4692
4953,4693
4954,4694
4955,4695
4956,4944
4957,4945
4958,4946
4959,4947
4960,4972
4961,4973
4962,4974
4963,4975
4964,-4712
4965,-4713
4966,-4714
4967,-4715
4968,4708
4969,4709
4970,4710
4971,4711
4972,4960
4973,4961
4974,4962
4975,4963
4976,4988
4977,4989
4978,4990
4979,4991
4980,-4728
4981,-4729
4982,-4730
4983,-4731
4984,4724
4985,4725
4986,4726
4987,4727
4988,4976
4989,4977
4990,4978
4991,4979
4992,5004
4993,5005
4994,5006
4995,5007
4996,-4744
4997,-4745
4998,-4746
4999,-4747
5000,4740
5001,4741
5002,4742
5003,4743
5004,4992
5005,4993
5006,4994
5007,4995
5008,5020
5009,5021
5010,5022
5011,5023
5012,-4760
5013,-4761
5014,-4762
5015,-4763
5016,4756
5017,4757
5018,4758
5019,4759
5020,5008
5021,5009
5022,5010
5023,5011
5024,5036
5025,5037
5026,5038
5027,5039
5028,-4776
5029,-4777
5030,-4778
5031,-4779
5032,4772
5033,4773
5034,4774
5035,4775
5036,5024
5037,5025
5038,5026
5039,5027
5040,5052
5041,5053
5042,5054
5043,5055
5044,-4792
5045,-4793
5046,-4794
5047,-4795
5048,4788
5049,4789
5050,4790
5051,4791
5052,5040
5053,5041
5054,5042
5055,5043
5056,5068
5057,5069
5058,5070
5059,5071
5060,-4808
5061,-4809
5062,-4810
5063,-4811
5064,4804
5065,4805
5066,4806
5067,4807
5068,5056
5069,5057
5070,5058
5071,5059
5072,5084
5073,5085
5074,5086
5075,5087
5076,-4824
5077,-4825
5078,-4826
5079,-4827
5080,4820
5081,4821
5082,4822
5083,4823
5084,5072
5085,5073
5086,5074
5087,5075
5088,5100
5089,5101
5090,5102
5091,5103
5092,-4840
5093,-4841
5094,-4842
5095,-4843
5096,4836
5097,4837
5098,4838
5099,4839
5100,5088
5101,5089
5102,5090
5103,5091
5104,5116
5105,5117
5106,5118
5107,5119
5108,-4856
5109,-4857
5110,-4858
5111,-4859
5112,4852
5113,4853
5114,4854
5115,4855
5116,5104
5117,5105
5118,5106
5119,5107
5120,5120
5121,5121
5122,5122
5123,5123
5124,5380
5125,5381
5126,5382
5127,5383
5128,5384
5129,5385
5130,5386
5131,5387
5132,5132
5133,5133
5134,5134
5135,5135
5136,5136
5137,5137
5138,5138
5139,5139
5140,5396
5141,5397
5142,5398
5143,5399
5144,5400
5145,5401
5146,5402
5147,5403
5148,5148
5149,5149
5150,5150
5151,5151
5152,5152
5153,5153
5154,5154
5155,5155
5156,5412
5157,5413
5158,5414
5159,5415
5160,5416
5161,5417
5162,5418
5163,5419
5164,5164
5165,5165
5166,5166
5167,5167
5168,5168
5169,5169
5170,5170
5171,5171
5172,5428
5173,5429
5174,5430
5175,5431
5176,5432
5177,5433
5178,5434
5179,5435
5180,5180
5181,5181
5182,5182
5183,5183
5184,5184
5185,5185
5186,5186
5187,5187
5188,5444
5189,5445
5190,5446
5191,5447
5192,5448
5193,5449
5194,5450
5195,5451
5196,5196
5197,5197
5198,5198
5199,5199
5200,5200
5201,5201
5202,5202
5203,5203
5204,5460
5205,5461
5206,5462
5207,5463
5208,5464
5209,5465
5210,5466
5211,5467
5212,5212
5213,5213
5214,5214
5215,5215
5216,5216
5217,5217
5218,5218
5219,5219
5220,5476
5221,5477
5222,5478
5223,5479
5224,5480
5225,5481
5226,5482
5227,5483
5228,5228
5229,5229
5230,5230
5231,5231
5232,5232
5233,5233
5234,5234
5235,5235
5236,5492
5237,5493
5238,5494
5239,5495
5240,5496
5241,5497
5242,5498
5243,5499
5244,5244
5245,5245
5246,5246
5247,5247
5248,5248
5249,5249
5250,5250
5251,5251
5252,5508
5253,5509
5254,5510
5255,5511
5256,5512
5257,5513
5258,5514
5259,5515
5260,5260
5261,5261
5262,5262
5263,5263
5264,5264
5265,5265
5266,5266
5267,5267
5268,5524
5269,5525
5270,5526
5271,5527
5272,5528
5273,5529
5274,5530
5275,5531
5276,5276
5277,5277
5278,5278
5279,5279
5280,5280
5281,5281
5282,5282
5283,5283
5284,5540
5285,5541
5286,5542
5287,5543
5288,5544
5289,5545
5290,5546
5291,5547
5292,5292
5293,5293
5294,5294
5295,5295
5296,5296
5297,5297
5298,5298
5299,5299
5300,5556
5301,5557
5302,5558
5303,5559
5304,5560
5305,5561
5306,5562
5307,5563
5308,5308
5309,5309
5310,5310
5311,5311
5312,5312
5313,5313
5314,5314
5315,5315
5316,5572
5317,5573
5318,5574
5319,5575
5320,5576
5321,5577
5322,5578
5323,5579
5324,5324
5325,5325
5326,5326
5327,5327
5328,5328
5329,5329
5330,5330
5331,5331
5332,5588
5333,5589
5334,5590
5335,5591
5336,5592
5337,5593
5338,5594
5339,5595
5340,5340
5341,5341
5342,5342
5343,5343
5344,5344
5345,5345
5346,5346
5347,5347
5348,5604
5349,5605
5350,5606
5351,5607
5352,5608
5353,5609
5354,5610
5355,5611
5356,5356
5357,5357
5358,5358
5359,5359
5360,5360
5361,5361
5362,5362
5363,5363
5364,5620
5365,5621
5366,5622
5367,5623
5368,5624
5369,5625
5370,5626
5371,5627
5372,5372
5373,5373
5374,5374
5375,5375
5376,5376
5377,5377
5378,5378
5379,5379
5380,5124
5381,5125
5382,5126
5383,5127
5384,5640
5385,5641
5386,5642
5387,5643
5388,5388
5389,5389
5390,5390
5391,5391
5392,5392
5393,5393
5394,5394
5395,5395
5396,5140
5397,5141
5398,5142
5399,5143
5400,5656
5401,5657
5402,5658
5403,5659
5404,5404
5405,5405
5406,5406
5407,5407
5408,5408
5409,5409
5410,5410
5411,5411
5412,5156
5413,5157
5414,5158
5415,5159
5416,5672
5417,5673
5418,5674
5419,5675
5420,5420
5421,5421
5422,5422
5423,5423
5424,5424
5425,5425
5426,5426
5427,5427
5428,5172
5429,5173
5430,5174
5431,5175
5432,5688
5433,5689
5434,5690
5435,5691
5436,5436
5437,5437
5438,5438
5439,5439
5440,5440
5441,5441
5442,5442
5443,5443
5444,5188
5445,5189
5446,5190
5447,5191
5448,5704
5449,5705
5450,5706
5451,5707
5452,5452
5453,5453
5454,5454
5455,5455
5456,5456
5457,5457
5458,5458
5459,5459
5460,5204
5461,5205
5462,5206
5463,5207
5464,5720
5465,5721
5466,5722
5467,5723
5468,5468
5469,5469
5470,5470
5471,5471
5472,5472
5473,5473
5474,5474
5475,5475
5476,5220
5477,5221
5478,5222
5479,5223
5480,5736
5481,5737
5482,5738
5483,5739
5484,5484
5485,5485
5486,5486
5487,5487
5488,5488
5489,5489
5490,5490
5491,5491
5492,5236
5493,5237
5494,5238
5495,5239
5496,5752
5497,5753
5498,5754
5499,5755
5500,5500
5501,5501
5502,5502
5503,5503
5504,5504
5505,5505
5506,5506
5507,5507
5508,5252
5509,5253
5510,5254
5511,5255
5512,5768
5513,5769
5514,5770
5515,5771
5516,5516
5517,5517
5518,5518
5519,5519
5520,5520
5521,5521
5522,5522
5523,5523
5524,5268
5525,5269
5526,5270
5527,5271
5528,5784
5529,5785
5530,5786
5531,5787
5532,5532
5533,5533
5534,5534
5535,5535
5536,5536
5537,5537
5538,5538
5539,5539
5540,5284
5541,5285
5542,5286
5543,5287
5544,5800
5545,5801
5546,5802
5547,5803
5548,5548
5549,5549
5550,5550
5551,5551
5552,5552
5553,5553
5554,5554
5555,5555
5556,5300
5557,5301
5558,5302
5559,5303
5560,5816
5561,5817
5562,5818
5563,5819
5564,5564
5565,5565
5566,5566
5567,5567
5568,5568
5569,5569
5570,5570
5571,5571
5572,5316
5573,5317
5574,5318
5575,5319
5576,5832
5577,5833
5578,5834
5579,5835
5580,5580
5581,5581
5582,5582
5583,5583
5584,5584
5585,5585
5586,5586
5587,5587
5588,5332
5589,5333
5590,5334
5591,5335
5592,5848
5593,5849
5594,5850
5595,5851
5596,5596
5597,5597
5598,5598
5599,5599
5600,5600
5601,5601
5602,5602
5603,5603
5604,5348
5605,5349
5606,5350
5607,5351
5608,5864
5609,5865
5610,5866
5611,5867
5612,5612
5613,5613
5614,5614
5615,5615
5616,5616
5617,5617
5618,5618
5619,5619
5620,5364
5621,5365
5622,5366
5623,5367
5624,5880
5625,5881
5626,5882
5627,5883
5628,5628
5629,5629
5630,5630
5631,5631
5632,5644
5633,5645
5634,5646
5635,5647
5636,5896
5637,5897
5638,5898
5639,5899
5640,-5892
5641,-5893
5642,-5894
5643,-5895
5644,5632
5645,5633
5646,5634
5647,5635
5648,5660
5649,5661
5650,5662
5651,5663
5652,5912
5653,5913
5654,5914
5655,5915
5656,-5908
5657,-5909
5658,-5910
5659,-5911
5660,5648
5661,5649
5662,5650
5663,5651
5664,5676
5665,5677
5666,5678
5667,5679
5668,5928
5669,5929
5670,5930
5671,5931
5672,-5924
5673,-5925
5674,-5926
5675,-5927
5676,5664
5677,5665
5678,5666
5679,5667
5680,5692
5681,5693
5682,5694
5683,5695
5684,5944
5685,5945
5686,5946
5687,5947
5688,-5940
5689,-5941
5690,-5942
5691,-5943
5692,5680
5693,5681
5694,5682
5695,5683
5696,5708
5697,5709
5698,5710
5699,5711
5700,5960
5701,5961
5702,5962
5703,5963
5704,-5956
5705,-5957
5706,-5958
5707,-5959
5708,5696
5709,5697
5710,5698
5711,5699
5712,5724
5713,5725
5714,5726
5715,5727
5716,5976
5717,5977
5718,5978
5719,5979
5720,-5972
5721,-5973
5722,-5974
5723,-5975
5724,5712
5725,5713
5726,5714
5727,5715
5728,5740
5729,5741
5730,5742
5731,5743
5732,5992
5733,5993
5734,5994
5735,5995
5736,-5988
5737,-5989
5738,-5990
5739,-5991
5740,5728
5741,5729
5742,5730
5743,5731
5744,5756
5745,5757
5746,5758
5747,5759
5748,6008
5749,6009
5750,6010
5751,6011
5752,-6004
5753,-6005
5754,-6006
5755,-6007
5756,5744
5757,5745
5758,5746
5759,5747
5760,5772
5761,5773
5762,5774
5763,5775
5764,6024
5765,6025
5766,6026
5767,6027
5768,-6020
5769,-6021
5770,-6022
5771,-6023
5772,5760
5773,5761
5774,5762
5775,5763
5776,5788
5777,5789
5778,5790
5779,5791
5780,6040
5781,6041
5782,6042
5783,6043
5784,-6036
5785,-6037
5786,-6038
5787,-6039
5788,5776
5789,5777
5790,5778
5791,5779
5792,5804
5793,5805
5794,5806
5795,5807
5796,6056
5797,6057
5798,6058
5799,6059
5800,-6052
5801,-6053
5802,-6054
5803,-6055
5804,5792
5805,5793
5806,5794
5807,5795
5808,5820
5809,5821
5810,5822
5811,5823
5812,6072
5813,6073
5814,6074
5815,6075
5816,-6068
5817,-6069
5818,-6070
5819,-6071
5820,5808
5821,5809
5822,5810
5823,5811
5824,5836
5825,5837
5826,5838
5827,5839
5828,6088
5829,6089
5830,6090
5831,6091
5832,-6084
5833,-6085
5834,-6086
5835,-6087
5836,5824
5837,5825
5838,5826
5839,5827
5840,5852
5841,5853
5842,5854
5843,5855
5844,6104
5845,6105
5846,6106
5847,6107
5848,-6100
5849,-6101
5850,-6102
5851,-6103
5852,5840
5853,5841
5854,5842
5855,5843
5856,5868
5857,5869
5858,5870
5859,5871
5860,6120
5861,6121
5862,6122
5863,6123
5864,-6116
5865,-6117
5866,-6118
5867,-6119
5868,5856
5869,5857
5870,5858
5871,5859
5872,5884
5873,5885
5874,5886
5875,5887
5876,6136
5877,6137
5878,6138
5879,6139
5880,-6132
5881,-6133
5882,-6134
5883,-6135
5884,5872
5885,5873
5886,5874
5887,5875
5888,5900
5889,5901
5890,5902
5891,5903
5892,-5640
5893,-5641
5894,-5642
5895,-5643
5896,5636
5897,5637
5898,5638
5899,5639
5900,5888
5901,5889
5902,5890
5903,5891
5904,5916
5905,5917
5906,5918
5907,5919
5908,-5656
5909,-5657
5910,-5658
5911,-5659
5912,5652
5913,5653
5914,5654
5915,5655
5916,5904
5917,5905
5918,5906
5919,5907
5920,5932
5921,5933
5922,5934
5923,5935
5924,-5672
5925,-5673
5926,-5674
5927,-5675
5928,5668
5929,5669
5930,5670
5931,5671
5932,5920
5933,5921
5934,5922
5935,5923
5936,5948
5937,5949
5938,5950
5939,5951
5940,-5688
5941,-5689
5942,-5690
5943,-5691
5944,5684
5945,5685
5946,5686
5947,5687
5948,5936
5949,5937
5950,5938
5951,5939
5952,5964
5953,5965
5954,5966
5955,5967
5956,-5704
5957,-5705
5958,-5706
5959,-5707
5960,5700
5961,5701
5962,5702
5963,5703
5964,5952
5965,5953
5966,5954
5967,5955
5968,5980
5969,5981
5970,5982
5971,5983
5972,-5720
5973,-5721
5974,-5722
5975,-5723
5976,5716
5977,5717
5978,5718
5979,5719
5980,5968
5981,5969
5982,5970
5983,5971
5984,5996
5985,5997
5986,5998
5987,5999
5988,-5736
5989,-5737
5990,-5738
5991,-5739
5992,5732
5993,5733
5994,5734
5995,5735
5996,5984
5997,5985
5998,5986
5999,5987
6000,6012
6001,6013
6002,6014
6003,6015
6004,-5752
6005,-5753
6006,-5754
6007,-5755
6008,5748
6009,5749
6010,5750
6011,5751
6012,6000
6013,6001
6014,6002
6015,6003
6016,6028
6017,6029
6018,6030
6019,6031
6020,-5768
6021,-5769
6022,-5770
6023,-5771
6024,5764
6025,5765
6026,5766
6027,5767
6028,6016
6029,6017
6030,6018
6031,6019
6032,6044
6033,6045
6034,6046
6035,6047
6036,-5784
6037,-5785
6038,-5786
6039,-5787
6040,5780
6041,5781
6042,5782
6043,5783
6044,6032
6045,6033
6046,6034
6047,6035
6048,6060
6049,6061
6050,6062
6051,6063
6052,-5800
6053,-5801
6054,-5802
6055,-5803
6056,5796
6057,5797
6058,5798
6059,5799
6060,6048
6061,6049
6062,6050
6063,6051
6064,6076
6065,6077
6066,6078
6067,6079
6068,-5816
6069,-5817
6070,-5818
6071,-5819
6072,5812
6073,5813
6074,5814
6075,5815
6076,6064
6077,6065
6078,6066
6079,6067
6080,6092
6081,6093
6082,6094
6083,6095
6084,-5832
6085,-5833
6086,-5834
6087,-5835
6088,5828
6089,5829
6090,5830
6091,5831
6092,6080
6093,6081
6094,6082
6095,6083
6096,6108
6097,6109
6098,6110
6099,6111
6100,-5848
6101,-5849
6102,-5850
6103,-5851
6104,5844
6105,5845
6106,5846
6107,5847
6108,6096
6109,6097
6110,6098
6111,6099
6112,6124
6113,6125
6114,6126
6115,6127
6116,-5864
6117,-5865
6118,-5866
6119,-5867
6120,5860
6121,5861
6122,5862
6123,5863
6124,6112
6125,6113
6126,6114
6127,6115
6128,6140
6129,6141
6130,6142
6131,6143
6132,-5880
6133,-5881
6134,-5882
6135,-5883
6136,5876
6137,5877
6138,5878
6139,5879
6140,6128
6141,6129
6142,6130
6143,6131
6144,6144
6145,6145
6146,6146
6147,6147
6148,6404
6149,6405
6150,6406
6151,6407
6152,6408
6153,6409
6154,6410
6155,6411
6156,6156
6157,6157
6158,6158
6159,6159
6160,6160
6161,6161
6162,6162
6163,6163
6164,6420
6165,6421
6166,6422
6167,6423
6168,6424
6169,6425
6170,6426
6171,6427
6172,6172
6173,6173
6174,6174
6175,6175
6176,6176
6177,6177
6178,6178
6179,6179
6180,6436
6181,6437
6182,6438
6183,6439
6184,6440
6185,6441
6186,6442
6187,6443
6188,6188
6189,6189
6190,6190
6191,6191
6192,6192
6193,6193
6194,6194
6195,6195
6196,6452
6197,6453
6198,6454
6199,6455
6200,6456
6201,6457
6202,6458
6203,6459
6204,6204
6205,6205
6206,6206
6207,6207
6208,6208
6209,6209
6210,6210
6211,6211
6212,6468
6213,6469
6214,6470
6215,6471
6216,6472
6217,6473
6218,6474
6219,6475
6220,6220
6221,6221
6222,6222
6223,6223
6224,6224
6225,6225
6226,6226
6227,6227
6228,6484
6229,6485
6230,6486
6231,6487
6232,6488
6233,6489
6234,6490
6235,6491
6236,6236
6237,6237
6238,6238
6239,6239
6240,6240
6241,6241
6242,6242
6243,6243
6244,6500
6245,6501
6246,6502
6247,6503
6248,6504
6249,6505
6250,6506
6251,6507
6252,6252
6253,6253
6254,6254
6255,6255
6256,6256
6257,6257
6258,6258
6259,6259
6260,6516
6261,6517
6262,6518
6263,6519
6264,6520
6265,6521
6266,6522
6267,6523
6268,6268
6269,6269
6270,6270
6271,6271
6272,6272
6273,6273
6274,6274
6275,6275
6276,6532
6277,6533
6278,6534
6279,6535
6280,6536
6281,6537
6282,6538
6283,6539
6284,6284
6285,6285
6286,6286
6287,6287
6288,6288
6289,6289
6290,6290
6291,6291
6292,6548
6293,6549
6294,6550
6295,6551
6296,6552
6297,6553
6298,6554
6299,6555
6300,6300
6301,6301
6302,6302
6303,6303
6304,6304
6305,6305
6306,6306
6307,6307
6308,6564
6309,6565
6310,6566
6311,6567
6312,6568
6313,6569
6314,6570
6315,6571
6316,6316
6317,6317
6318,6318
6319,6319
6320,6320
6321,6321
6322,6322
6323,6323
6324,6580
6325,6581
6326,6582
6327,6583
6328,6584
6329,6585
6330,6586
6331,6587
6332,6332
6333,6333
6334,6334
6335,6335
6336,6336
6337,6337
6338,6338
6339,6339
6340,6596
6341,6597
6342,6598
6343,6599
6344,6600
6345,6601
6346,6602
6347,6603
6348,6348
6349,6349
6350,6350
6351,6351
6352,6352
6353,6353
6354,6354
6355,6355
6356,6612
6357,6613
6358,6614
6359,6615
6360,6616
6361,6617
6362,6618
6363,6619
6364,6364
6365,6365
6366,6366
6367,6367
6368,6368
6369,6369
6370,6370
6371,6371
6372,6628
6373,6629
6374,6630
6375,6631
6376,6632
6377,6633
6378,6634
6379,6635
6380,6380
6381,6381
6382,6382
6383,6383
6384,6384
6385,6385
6386,6386
6387,6387
6388,6644
6389,6645
6390,6646
6391,6647
6392,6648
6393,6649
6394,6650
6395,6651
6396,6396
6397,6397
6398,6398
6399,6399
6400,6400
6401,6401
6402,6402
6403,6403
6404,6148
6405,6149
6406,6150
6407,6151
6408,6664
6409,6665
6410,6666
6411,6667
6412,6412
6413,6413
6414,6414
6415,6415
6416,6416
6417,6417
6418,6418
6419,6419
6420,6164
6421,6165
6422,6166
6423,6167
6424,6680
6425,6681
6426,6682
6427,6683
6428,6428
6429,6429
6430,6430
6431,6431
6432,6432
6433,6433
6434,6434
6435,6435
6436,6180
6437,6181
6438,6182
6439,6183
6440,6696
6441,6697
6442,6698
6443,6699
6444,6444
6445,6445
6446,6446
6447,6447
6448,6448
6449,6449
6450,6450
6451,6451
6452,6196
6453,6197
6454,6198
6455,6199
6456,6712
6457,6713
6458,6714
6459,6715
6460,6460
6461,6461
6462,6462
6463,6463
6464,6464
6465,6465
6466,6466
6467,6467
6468,6212
6469,6213
6470,6214
6471,6215
6472,6728
6473,6729
6474,6730
6475,6731
6476,6476
6477,6477
6478,6478
6479,6479
6480,6480
6481,6481
6482,6482
6483,6483
6484,6228
6485,6229
6486,6230
6487,6231
6488,6744
6489,6745
6490,6746
6491,6747
6492,6492
6493,6493
6494,6494
6495,6495
6496,6496
6497,6497
6498,6498
6499,6499
6500,6244
6501,6245
6502,6246
6503,6247
6504,6760
6505,6761
6506,6762
6507,6763
6508,6508
6509,6509
6510,6510
6511,6511
6512,6512
6513,6513
6514,6514
6515,6515
6516,6260
6517,6261
6518,6262
6519,6263
6520,6776
6521,6777
6522,6778
6523,6779
6524,6524
6525,6525
6526,6526
6527,6527
6528,6528
6529,6529
6530,6530
6531,6531
6532,6276
6533,6277
6534,6278
6535,6279
6536,6792
6537,6793
6538,6794
6539,6795
6540,6540
6541,6541
6542,6542
6543,6543
6544,6544
6545,6545
6546,6546
6547,6547
6548,6292
6549,6293
6550,6294
6551,6295
6552,6808
6553,6809
6554,6810
6555,6811
6556,6556
6557,6557
6558,6558
6559,6559
6560,6560
6561,6561
6562,6562
6563,6563
6564,6308
6565,6309
6566,6310
6567,6311
6568,6824
6569,6825
6570,6826
6571,6827
6572,6572
6573,6573
6574,6574
6575,6575
6576,6576
6577,6577
6578,6578
6579,6579
6580,6324
6581,6325
6582,6326
6583,6327
6584,6840
6585,6841
6586,6842
6587,6843
6588,6588
6589,6589
6590,6590
6591,6591
6592,6592
6593,6593
6594,6594
6595,6595
6596,6340
6597,6341
6598,6342
6599,6343
6600,6856
6601,6857
6602,6858
6603,6859
6604,6604
6605,6605
6606,6606
6607,6607
6608,6608
6609,6609
6610,6610
6611,6611
6612,6356
6613,6357
6614,6358
6615,6359
6616,6872
6617,6873
6618,6874
6619,6875
6620,6620
6621,6621
6622,6622
6623,6623
6624,6624
6625,6625
6626,6626
6627,6627
6628,6372
6629,6373
6630,6374
6631,6375
6632,6888
6633,6889
6634,6890
6635,6891
6636,6636
6637,6637
6638,6638
6639,6639
6640,6640
6641,6641
6642,6642
6643,6643
6644,6388
6645,6389
6646,6390
6647,6391
6648,6904
6649,6905
6650,6906
6651,6907
6652,6652
6653,6653
6654,6654
6655,6655
6656,6668
6657,6669
6658,6670
6659,6671
6660,6920
6661,6921
6662,6922
6663,6923
6664,-6916
6665,-6917
6666,-6918
6667,-6919
6668,6656
6669,6657
6670,6658
6671,6659
6672,6684
6673,6685
6674,6686
6675,6687
6676,6936
6677,6937
6678,6938
6679,6939
6680,-6932
6681,-6933
6682,-6934
6683,-6935
6684,6672
6685,6673
6686,6674
6687,6675
6688,6700
6689,6701
6690,6702
6691,6703
6692,6952
6693,6953
6694,6954
6695,6955
6696,-6948
6697,-6949
6698,-6950
6699,-6951
6700,6688
6701,6689
6702,6690
6703,6691
6704,6716
6705,6717
6706,6718
6707,6719
6708,6968
6709,6969
6710,6970
6711,6971
6712,-6964
6713,-6965
6714,-6966
6715,-6967
6716,6704
6717,6705
6718,6706
6719,6707
6720,6732
6721,6733
6722,6734
6723,6735
6724,6984
6725,6985
6726,6986
6727,6987
6728,-6980
6729,-6981
6730,-6982
6731,-6983
6732,6720
6733,6721
6734,6722
6735,6723
6736,6748
6737,6749
6738,6750
6739,6751
6740,7000
6741,7001
6742,7002
6743,7003
6744,-6996
6745,-6997
6746,-6998
6747,-6999
6748,6736
6749,6737
6750,6738
6751,6739
6752,6764
6753,6765
6754,6766
6755,6767
6756,7016
6757,7017
6758,7018
6759,7019
6760,-7012
6761,-7013
6762,-7014
6763,-7015
6764,6752
6765,6753
6766,6754
6767,6755
6768,6780
6769,6781
6770,6782
6771,6783
6772,7032
6773,7033
6774,7034
6775,7035
6776,-7028
6777,-7029
6778,-7030
6779,-7031
6780,6768
6781,6769
6782,6770
6783,6771
6784,6796
6785,6797
6786,6798
6787,6799
6788,7048
6789,7049
6790,7050
6791,7051
6792,-7044
6793,-7045
6794,-7046
6795,-7047
6796,6784
6797,6785
6798,6786
6799,6787
6800,6812
6801,6813
6802,6814
6803,6815
6804,7064
6805,7065
6806,7066
6807,7067
6808,-7060
6809,-7061
6810,-7062
6811,-7063
6812,6800
6813,6801
6814,6802
6815,6803
6816,6828
6817,6829
6818,6830
6819,6831
6820,7080
6821,7081
6822,7082
6823,7083
6824,-7076
6825,-7077
6826,-7078
6827,-7079
6828,6816
6829,6817
6830,6818
6831,6819
6832,6844
6833,6845
6834,6846
6835,6847
6836,7096
6837,7097
6838,7098
6839,7099
6840,-7092
6841,-7093
6842,-7094
6843,-7095
6844,6832
6845,6833
6846,6834
6847,6835
6848,6860
6849,6861
6850,6862
6851,6863
6852,7112
6853,7113
6854,7114
6855,7115
6856,-7108
6857,-7109
6858,-7110
6859,-7111
6860,6848
6861,6849
6862,6850
6863,6851
6864,6876
6865,6877
6866,6878
6867,6879
6868,7128
6869,7129
6870,7130
6871,7131
6872,-7124
6873,-7125
6874,-7126
6875,-7127
6876,6864
6877,6865
6878,6866
6879,6867
6880,6892
6881,6893
6882,6894
6883,6895
6884,7144
6885,7145
6886,7146
6887,7147
6888,-7140
6889,-7141
6890,-7142
6891,-7143
6892,6880
6893,6881
6894,6882
6895,6883
6896,6908
6897,6909
6898,6910
6899,6911
6900,7160
6901,7161
6902,7162
6903,7163
6904,-7156
6905,-7157
6906,-7158
6907,-7159
6908,6896
6909,6897
6910,6898
6911,6899
6912,6924
6913,6925
6914,6926
6915,6927
6916,-6664
6917,-6665
6918,-6666
6919,-6667
6920,6660
6921,6661
6922,6662
6923,6663
6924,6912
6925,6913
6926,6914
6927,6915
6928,6940
6929,6941
6930,6942
6931,6943
6932,-6680
6933,-6681
6934,-6682
6935,-6683
6936,6676
6937,6677
6938,6678
6939,6679
6940,6928
6941,6929
6942,6930
6943,6931
6944,6956
6945,6957
6946,6958
6947,6959
6948,-6696
6949,-6697
6950,-6698
6951,-6699
6952,6692
6953,6693
6954,6694
6955,6695
6956,6944
6957,6945
6958,6946
6959,6947
6960,6972
6961,6973
6962,6974
6963,6975
6964,-6712
6965,-6713
6966,-6714
6967,-6715
6968,6708
6969,6709
6970,6710
6971,6711
6972,6960
6973,6961
6974,6962
6975,6963
6976,6988
6977,6989
6978,6990
6979,6991
6980,-6728
6981,-6729
6982,-6730
6983,-6731
6984,6724
6985,6725
6986,6726
6987,6727
6988,6976
6989,6977
6990,6978
6991,6979
6992,7004
6993,7005
6994,7006
6995,7007
6996,-6744
6997,-6745
6998,-6746
6999,-6747
7000,6740
7001,6741
7002,6742
7003,6743
7004,6992
7005,6993
7006,6994
7007,6995
7008,7020
7009,7021
7010,7022
7011,7023
7012,-6760
7013,-6761
7014,-6762
7015,-6763
7016,6756
7017,6757
7018,6758
7019,6759
7020,7008
7021,7009
7022,7010
7023,7011
7024,7036
7025,7037
7026,7038
7027,7039
7028,-6776
7029,-6777
7030,-6778
7031,-6779
7032,6772
7033,6773
7034,6774
7035,6775
7036,7024
7037,7025
7038,7026
7039,7027
7040,7052
7041,7053
7042,7054
7043,7055
7044,-6792
7045,-6793
7046,-6794
7047,-6795
7048,6788
7049,6789
7050,6790
7051,6791
7052,7040
7053,7041
7054,7042
7055,7043
7056,7068
7057,7069
7058,7070
7059,7071
7060,-6808
7061,-6809
7062,-6810
7063,-6811
7064,6804
7065,6805
7066,6806
7067,6807
7068,7056
7069,7057
7070,7058
7071,7059
7072,7084
7073,7085
7074,7086
7075,7087
7076,-6824
7077,-6825
7078,-6826
7079,-6827
7080,6820
7081,6821
7082,6822
7083,6823
7084,7072
7085,7073
7086,7074
7087,7075
7088,7100
7089,7101
7090,7102
7091,7103
7092,-6840
7093,-6841
7094,-6842
7095,-6843
7096,6836
7097,6837
7098,6838
7099,6839
7100,7088
7101,7089
7102,7090
7103,7091
7104,7116
7105,7117
7106,7118
7107,7119
7108,-6856
7109,-6857
7110,-6858
7111,-6859
7112,6852
7113,6853
7114,6854
7115,6855
7116,7104
7117,7105
7118,7106
7119,7107
7120,7132
7121,7133
7122,7134
7123,7135
7124,-6872
7125,-6873
7126,-6874
7127,-6875
7128,6868
7129,6869
7130,6870
7131,6871
7132,7120
7133,7121
7134,7122
7135,7123
7136,7148
7137,7149
7138,7150
7139,7151
7140,-6888
7141,-6889
7142,-6890
7143,-6891
7144,6884
7145,6885
7146,6886
7147,6887
7148,7136
7149,7137
7150,7138
7151,7139
7152,7164
7153,7165
7154,7166
7155,7167
7156,-6904
7157,-6905
7158,-6906
7159,-6907
7160,6900
7161,6901
7162,6902
7163,6903
7164,7152
7165,7153
7166,7154
7167,7155
7168,7168
7169,7169
7170,7170
7171,7171
7172,7428
7173,7429
7174,7430
7175,7431
7176,7432
7177,7433
7178,7434
7179,7435
