in,out
143969,139617
143970,139618
143971,139619
143972,139620
143973,139621
143974,139622
143975,139623
143976,139624
143977,139625
143978,139626
143979,139627
143980,139628
143981,139629
143982,139630
143983,139631
143984,139632
143985,139633
143986,139634
143987,139635
143988,139636
143989,139637
143990,139638
143991,139639
143992,139640
143993,139641
143994,139642
143995,139643
143996,139644
143997,139645
143998,139646
143999,139647
144000,139648
144001,139649
144002,139650
144003,139651
144004,139652
144005,139653
144006,139654
144007,139655
144008,139656
144009,139657
144010,139658
144011,139659
144012,139660
144013,139661
144014,139662
144015,139663
144016,139664
144017,139665
144018,139666
144019,139667
144020,139668
144021,139669
144022,139670
144023,139671
144024,139672
144025,139673
144026,139674
144027,139675
144028,139676
144029,139677
144030,139678
144031,139679
144032,139680
144033,139681
144034,139682
144035,139683
144036,139684
144037,139685
144038,139686
144039,139687
144040,139688
144041,139689
144042,139690
144043,139691
144044,139692
144045,139693
144046,139694
144047,139695
144048,139696
144049,139697
144050,139698
144051,139699
144052,139700
144053,139701
144054,139702
144055,139703
144056,139704
144057,139705
144058,139706
144059,139707
144060,139708
144061,139709
144062,139710
144063,139711
144064,139712
144065,139713
144066,139714
144067,139715
144068,139716
144069,139717
144070,139718
144071,139719
144072,139720
144073,139721
144074,139722
144075,139723
144076,139724
144077,139725
144078,139726
144079,139727
144080,139728
144081,139729
144082,139730
144083,139731
144084,139732
144085,139733
144086,139734
144087,139735
144088,139736
144089,139737
144090,139738
144091,139739
144092,139740
144093,139741
144094,139742
144095,139743
144096,139744
144097,139745
144098,139746
144099,139747
144100,139748
144101,139749
144102,139750
144103,139751
144104,139752
144105,139753
144106,139754
144107,139755
144108,139756
144109,139757
144110,139758
144111,139759
144112,139760
144113,139761
144114,139762
144115,139763
144116,139764
144117,139765
144118,139766
144119,139767
144120,139768
144121,139769
144122,139770
144123,139771
144124,139772
144125,139773
144126,139774
144127,139775
144128,143360
144129,143361
144130,143362
144131,143363
144132,143364
144133,143365
144134,143366
144135,143367
144136,143368
144137,143369
144138,143370
144139,143371
144140,143372
144141,143373
144142,143374
144143,143375
144144,143376
144145,143377
144146,143378
144147,143379
144148,143380
144149,143381
144150,143382
144151,143383
144152,143384
144153,143385
144154,143386
144155,143387
144156,143388
144157,143389
144158,143390
144159,143391
144160,143392
144161,143393
144162,143394
144163,143395
144164,143396
144165,143397
144166,143398
144167,143399
144168,143400
144169,143401
144170,143402
144171,143403
144172,143404
144173,143405
144174,143406
144175,143407
144176,143408
144177,143409
144178,143410
144179,143411
144180,143412
144181,143413
144182,143414
144183,143415
144184,143416
144185,143417
144186,143418
144187,143419
144188,143420
144189,143421
144190,143422
144191,143423
144192,143424
144193,143425
144194,143426
144195,143427
144196,143428
144197,143429
144198,143430
144199,143431
144200,143432
144201,143433
144202,143434
144203,143435
144204,143436
144205,143437
144206,143438
144207,143439
144208,143440
144209,143441
144210,143442
144211,143443
144212,143444
144213,143445
144214,143446
144215,143447
144216,143448
144217,143449
144218,143450
144219,143451
144220,143452
144221,143453
144222,143454
144223,143455
144224,143456
144225,143457
144226,143458
144227,143459
144228,143460
144229,143461
144230,143462
144231,143463
144232,143464
144233,143465
144234,143466
144235,143467
144236,143468
144237,143469
144238,143470
144239,143471
144240,143472
144241,143473
144242,143474
144243,143475
144244,143476
144245,143477
144246,143478
144247,143479
144248,143480
144249,143481
144250,143482
144251,143483
144252,143484
144253,143485
144254,143486
144255,143487
144256,143488
144257,143489
144258,143490
144259,143491
144260,143492
144261,143493
144262,143494
144263,143495
144264,143496
144265,143497
144266,143498
144267,143499
144268,143500
144269,143501
144270,143502
144271,143503
144272,143504
144273,143505
144274,143506
144275,143507
144276,143508
144277,143509
144278,143510
144279,143511
144280,143512
144281,143513
144282,143514
144283,143515
144284,143516
144285,143517
144286,143518
144287,143519
144288,143520
144289,143521
144290,143522
144291,143523
144292,143524
144293,143525
144294,143526
144295,143527
144296,143528
144297,143529
144298,143530
144299,143531
144300,143532
144301,143533
144302,143534
144303,143535
144304,143536
144305,143537
144306,143538
144307,143539
144308,143540
144309,143541
144310,143542
144311,143543
144312,143544
144313,143545
144314,143546
144315,143547
144316,143548
144317,143549
144318,143550
144319,143551
144320,143552
144321,143553
144322,143554
144323,143555
144324,143556
144325,143557
144326,143558
144327,143559
144328,143560
144329,143561
144330,143562
144331,143563
144332,143564
144333,143565
144334,143566
144335,143567
144336,143568
144337,143569
144338,143570
144339,143571
144340,143572
144341,143573
144342,143574
144343,143575
144344,143576
144345,143577
144346,143578
144347,143579
144348,143580
144349,143581
144350,143582
144351,143583
144352,143584
144353,143585
144354,143586
144355,143587
144356,143588
144357,143589
144358,143590
144359,143591
144360,143592
144361,143593
144362,143594
144363,143595
144364,143596
144365,143597
144366,143598
144367,143599
144368,143600
144369,143601
144370,143602
144371,143603
144372,143604
144373,143605
144374,143606
144375,143607
144376,143608
144377,143609
144378,143610
144379,143611
144380,143612
144381,143613
144382,143614
144383,143615
144384,145152
144385,145153
144386,145154
144387,145155
144388,145156
144389,145157
144390,145158
144391,145159
144392,145160
144393,145161
144394,145162
144395,145163
144396,145164
144397,145165
144398,145166
144399,145167
144400,145168
144401,145169
144402,145170
144403,145171
144404,145172
144405,145173
144406,145174
144407,145175
144408,145176
144409,145177
144410,145178
144411,145179
144412,145180
144413,145181
144414,145182
144415,145183
144416,145184
144417,145185
144418,145186
144419,145187
144420,145188
144421,145189
144422,145190
144423,145191
144424,145192
144425,145193
144426,145194
144427,145195
144428,145196
144429,145197
144430,145198
144431,145199
144432,145200
144433,145201
144434,145202
144435,145203
144436,145204
144437,145205
144438,145206
144439,145207
144440,145208
144441,145209
144442,145210
144443,145211
144444,145212
144445,145213
144446,145214
144447,145215
144448,145216
144449,145217
144450,145218
144451,145219
144452,145220
144453,145221
144454,145222
144455,145223
144456,145224
144457,145225
144458,145226
144459,145227
144460,145228
144461,145229
144462,145230
144463,145231
144464,145232
144465,145233
144466,145234
144467,145235
144468,145236
144469,145237
144470,145238
144471,145239
144472,145240
144473,145241
144474,145242
144475,145243
144476,145244
144477,145245
144478,145246
144479,145247
144480,145248
144481,145249
144482,145250
144483,145251
144484,145252
144485,145253
144486,145254
144487,145255
144488,145256
144489,145257
144490,145258
144491,145259
144492,145260
144493,145261
144494,145262
144495,145263
144496,145264
144497,145265
144498,145266
144499,145267
144500,145268
144501,145269
144502,145270
144503,145271
144504,145272
144505,145273
144506,145274
144507,145275
144508,145276
144509,145277
144510,145278
144511,145279
144512,145280
144513,145281
144514,145282
144515,145283
144516,145284
144517,145285
144518,145286
144519,145287
144520,145288
144521,145289
144522,145290
144523,145291
144524,145292
144525,145293
144526,145294
144527,145295
144528,145296
144529,145297
144530,145298
144531,145299
144532,145300
144533,145301
144534,145302
144535,145303
144536,145304
144537,145305
144538,145306
144539,145307
144540,145308
144541,145309
144542,145310
144543,145311
144544,145312
144545,145313
144546,145314
144547,145315
144548,145316
144549,145317
144550,145318
144551,145319
144552,145320
144553,145321
144554,145322
144555,145323
144556,145324
144557,145325
144558,145326
144559,145327
144560,145328
144561,145329
144562,145330
144563,145331
144564,145332
144565,145333
144566,145334
144567,145335
144568,145336
144569,145337
144570,145338
144571,145339
144572,145340
144573,145341
144574,145342
144575,145343
144576,145344
144577,145345
144578,145346
144579,145347
144580,145348
144581,145349
144582,145350
144583,145351
144584,145352
144585,145353
144586,145354
144587,145355
144588,145356
144589,145357
144590,145358
144591,145359
144592,145360
144593,145361
144594,145362
144595,145363
144596,145364
144597,145365
144598,145366
144599,145367
144600,145368
144601,145369
144602,145370
144603,145371
144604,145372
144605,145373
144606,145374
144607,145375
144608,145376
144609,145377
144610,145378
144611,145379
144612,145380
144613,145381
144614,145382
144615,145383
144616,145384
144617,145385
144618,145386
144619,145387
144620,145388
144621,145389
144622,145390
144623,145391
144624,145392
144625,145393
144626,145394
144627,145395
144628,145396
144629,145397
144630,145398
144631,145399
144632,145400
144633,145401
144634,145402
144635,145403
144636,145404
144637,145405
144638,145406
144639,145407
144640,-140800
144641,-140801
144642,-140802
144643,-140803
144644,-140804
144645,-140805
144646,-140806
144647,-140807
144648,-140808
144649,-140809
144650,-140810
144651,-140811
144652,-140812
144653,-140813
144654,-140814
144655,-140815
144656,-140816
144657,-140817
144658,-140818
144659,-140819
144660,-140820
144661,-140821
144662,-140822
144663,-140823
144664,-140824
144665,-140825
144666,-140826
144667,-140827
144668,-140828
144669,-140829
144670,-140830
144671,-140831
144672,-140832
144673,-140833
144674,-140834
144675,-140835
144676,-140836
144677,-140837
144678,-140838
144679,-140839
144680,-140840
144681,-140841
144682,-140842
144683,-140843
144684,-140844
144685,-140845
144686,-140846
144687,-140847
144688,-140848
144689,-140849
144690,-140850
144691,-140851
144692,-140852
144693,-140853
144694,-140854
144695,-140855
144696,-140856
144697,-140857
144698,-140858
144699,-140859
144700,-140860
144701,-140861
144702,-140862
144703,-140863
144704,-140864
144705,-140865
144706,-140866
144707,-140867
144708,-140868
144709,-140869
144710,-140870
144711,-140871
144712,-140872
144713,-140873
144714,-140874
144715,-140875
144716,-140876
144717,-140877
144718,-140878
144719,-140879
144720,-140880
144721,-140881
144722,-140882
144723,-140883
144724,-140884
144725,-140885
144726,-140886
144727,-140887
144728,-140888
144729,-140889
144730,-140890
144731,-140891
144732,-140892
144733,-140893
144734,-140894
144735,-140895
144736,-140896
144737,-140897
144738,-140898
144739,-140899
144740,-140900
144741,-140901
144742,-140902
144743,-140903
144744,-140904
144745,-140905
144746,-140906
144747,-140907
144748,-140908
144749,-140909
144750,-140910
144751,-140911
144752,-140912
144753,-140913
144754,-140914
144755,-140915
144756,-140916
144757,-140917
144758,-140918
144759,-140919
144760,-140920
144761,-140921
144762,-140922
144763,-140923
144764,-140924
144765,-140925
144766,-140926
144767,-140927
144768,-140928
144769,-140929
144770,-140930
144771,-140931
144772,-140932
144773,-140933
144774,-140934
144775,-140935
144776,-140936
144777,-140937
144778,-140938
144779,-140939
144780,-140940
144781,-140941
144782,-140942
144783,-140943
144784,-140944
144785,-140945
144786,-140946
144787,-140947
144788,-140948
144789,-140949
144790,-140950
144791,-140951
144792,-140952
144793,-140953
144794,-140954
144795,-140955
144796,-140956
144797,-140957
144798,-140958
144799,-140959
144800,-140960
144801,-140961
144802,-140962
144803,-140963
144804,-140964
144805,-140965
144806,-140966
144807,-140967
144808,-140968
144809,-140969
144810,-140970
144811,-140971
144812,-140972
144813,-140973
144814,-140974
144815,-140975
144816,-140976
144817,-140977
144818,-140978
144819,-140979
144820,-140980
144821,-140981
144822,-140982
144823,-140983
144824,-140984
144825,-140985
144826,-140986
144827,-140987
144828,-140988
144829,-140989
144830,-140990
144831,-140991
144832,-140992
144833,-140993
144834,-140994
144835,-140995
144836,-140996
144837,-140997
144838,-140998
144839,-140999
144840,-141000
144841,-141001
144842,-141002
144843,-141003
144844,-141004
144845,-141005
144846,-141006
144847,-141007
144848,-141008
144849,-141009
144850,-141010
144851,-141011
144852,-141012
144853,-141013
144854,-141014
144855,-141015
144856,-141016
144857,-141017
144858,-141018
144859,-141019
144860,-141020
144861,-141021
144862,-141022
144863,-141023
144864,-141024
144865,-141025
144866,-141026
144867,-141027
144868,-141028
144869,-141029
144870,-141030
144871,-141031
144872,-141032
144873,-141033
144874,-141034
144875,-141035
144876,-141036
144877,-141037
144878,-141038
144879,-141039
144880,-141040
144881,-141041
144882,-141042
144883,-141043
144884,-141044
144885,-141045
144886,-141046
144887,-141047
144888,-141048
144889,-141049
144890,-141050
144891,-141051
144892,-141052
144893,-141053
144894,-141054
144895,-141055
144896,140544
144897,140545
144898,140546
144899,140547
144900,140548
144901,140549
144902,140550
144903,140551
144904,140552
144905,140553
144906,140554
144907,140555
144908,140556
144909,140557
144910,140558
144911,140559
144912,140560
144913,140561
144914,140562
144915,140563
144916,140564
144917,140565
144918,140566
144919,140567
144920,140568
144921,140569
144922,140570
144923,140571
144924,140572
144925,140573
144926,140574
144927,140575
144928,140576
144929,140577
144930,140578
144931,140579
144932,140580
144933,140581
144934,140582
144935,140583
144936,140584
144937,140585
144938,140586
144939,140587
144940,140588
144941,140589
144942,140590
144943,140591
144944,140592
144945,140593
144946,140594
144947,140595
144948,140596
144949,140597
144950,140598
144951,140599
144952,140600
144953,140601
144954,140602
144955,140603
144956,140604
144957,140605
144958,140606
144959,140607
144960,140608
144961,140609
144962,140610
144963,140611
144964,140612
144965,140613
144966,140614
144967,140615
144968,140616
144969,140617
144970,140618
144971,140619
144972,140620
144973,140621
144974,140622
144975,140623
144976,140624
144977,140625
144978,140626
144979,140627
144980,140628
144981,140629
144982,140630
144983,140631
144984,140632
144985,140633
144986,140634
144987,140635
144988,140636
144989,140637
144990,140638
144991,140639
144992,140640
144993,140641
144994,140642
144995,140643
144996,140644
144997,140645
144998,140646
144999,140647
145000,140648
145001,140649
145002,140650
145003,140651
145004,140652
145005,140653
145006,140654
145007,140655
145008,140656
145009,140657
145010,140658
145011,140659
145012,140660
145013,140661
145014,140662
145015,140663
145016,140664
145017,140665
145018,140666
145019,140667
145020,140668
145021,140669
145022,140670
145023,140671
145024,140672
145025,140673
145026,140674
145027,140675
145028,140676
145029,140677
145030,140678
145031,140679
145032,140680
145033,140681
145034,140682
145035,140683
145036,140684
145037,140685
145038,140686
145039,140687
145040,140688
145041,140689
145042,140690
145043,140691
145044,140692
145045,140693
145046,140694
145047,140695
145048,140696
145049,140697
145050,140698
145051,140699
145052,140700
145053,140701
145054,140702
145055,140703
145056,140704
145057,140705
145058,140706
145059,140707
145060,140708
145061,140709
145062,140710
145063,140711
145064,140712
145065,140713
145066,140714
145067,140715
145068,140716
145069,140717
145070,140718
145071,140719
145072,140720
145073,140721
145074,140722
145075,140723
145076,140724
145077,140725
145078,140726
145079,140727
145080,140728
145081,140729
145082,140730
145083,140731
145084,140732
145085,140733
145086,140734
145087,140735
145088,140736
145089,140737
145090,140738
145091,140739
145092,140740
145093,140741
145094,140742
145095,140743
145096,140744
145097,140745
145098,140746
145099,140747
145100,140748
145101,140749
145102,140750
145103,140751
145104,140752
145105,140753
145106,140754
145107,140755
145108,140756
145109,140757
145110,140758
145111,140759
145112,140760
145113,140761
145114,140762
145115,140763
145116,140764
145117,140765
145118,140766
145119,140767
145120,140768
145121,140769
145122,140770
145123,140771
145124,140772
145125,140773
145126,140774
145127,140775
145128,140776
145129,140777
145130,140778
145131,140779
145132,140780
145133,140781
145134,140782
145135,140783
145136,140784
145137,140785
145138,140786
145139,140787
145140,140788
145141,140789
145142,140790
145143,140791
145144,140792
145145,140793
145146,140794
145147,140795
145148,140796
145149,140797
145150,140798
145151,140799
145152,144384
145153,144385
145154,144386
145155,144387
145156,144388
145157,144389
145158,144390
145159,144391
145160,144392
145161,144393
145162,144394
145163,144395
145164,144396
145165,144397
145166,144398
145167,144399
145168,144400
145169,144401
145170,144402
145171,144403
145172,144404
145173,144405
145174,144406
145175,144407
145176,144408
145177,144409
145178,144410
145179,144411
145180,144412
145181,144413
145182,144414
145183,144415
145184,144416
145185,144417
145186,144418
145187,144419
145188,144420
145189,144421
145190,144422
145191,144423
145192,144424
145193,144425
145194,144426
145195,144427
145196,144428
145197,144429
145198,144430
145199,144431
145200,144432
145201,144433
145202,144434
145203,144435
145204,144436
145205,144437
145206,144438
145207,144439
145208,144440
145209,144441
145210,144442
145211,144443
145212,144444
145213,144445
145214,144446
145215,144447
145216,144448
145217,144449
145218,144450
145219,144451
145220,144452
145221,144453
145222,144454
145223,144455
145224,144456
145225,144457
145226,144458
145227,144459
145228,144460
145229,144461
145230,144462
145231,144463
145232,144464
145233,144465
145234,144466
145235,144467
145236,144468
145237,144469
145238,144470
145239,144471
145240,144472
145241,144473
145242,144474
145243,144475
145244,144476
145245,144477
145246,144478
145247,144479
145248,144480
145249,144481
145250,144482
145251,144483
145252,144484
145253,144485
145254,144486
145255,144487
145256,144488
145257,144489
145258,144490
145259,144491
145260,144492
145261,144493
145262,144494
145263,144495
145264,144496
145265,144497
145266,144498
145267,144499
145268,144500
145269,144501
145270,144502
145271,144503
145272,144504
145273,144505
145274,144506
145275,144507
145276,144508
145277,144509
145278,144510
145279,144511
145280,144512
145281,144513
145282,144514
145283,144515
145284,144516
145285,144517
145286,144518
145287,144519
145288,144520
145289,144521
145290,144522
145291,144523
145292,144524
145293,144525
145294,144526
145295,144527
145296,144528
145297,144529
145298,144530
145299,144531
145300,144532
145301,144533
145302,144534
145303,144535
145304,144536
145305,144537
145306,144538
145307,144539
145308,144540
145309,144541
145310,144542
145311,144543
145312,144544
145313,144545
145314,144546
145315,144547
145316,144548
145317,144549
145318,144550
145319,144551
145320,144552
145321,144553
145322,144554
145323,144555
145324,144556
145325,144557
145326,144558
145327,144559
145328,144560
145329,144561
145330,144562
145331,144563
145332,144564
145333,144565
145334,144566
145335,144567
145336,144568
145337,144569
145338,144570
145339,144571
145340,144572
145341,144573
145342,144574
145343,144575
145344,144576
145345,144577
145346,144578
145347,144579
145348,144580
145349,144581
145350,144582
145351,144583
145352,144584
145353,144585
145354,144586
145355,144587
145356,144588
145357,144589
145358,144590
145359,144591
145360,144592
145361,144593
145362,144594
145363,144595
145364,144596
145365,144597
145366,144598
145367,144599
145368,144600
145369,144601
145370,144602
145371,144603
145372,144604
145373,144605
145374,144606
145375,144607
145376,144608
145377,144609
145378,144610
145379,144611
145380,144612
145381,144613
145382,144614
145383,144615
145384,144616
145385,144617
145386,144618
145387,144619
145388,144620
145389,144621
145390,144622
145391,144623
145392,144624
145393,144625
145394,144626
145395,144627
145396,144628
145397,144629
145398,144630
145399,144631
145400,144632
145401,144633
145402,144634
145403,144635
145404,144636
145405,144637
145406,144638
145407,144639
145408,146176
145409,146177
145410,146178
145411,146179
145412,146180
145413,146181
145414,146182
145415,146183
145416,146184
145417,146185
145418,146186
145419,146187
145420,146188
145421,146189
145422,146190
145423,146191
145424,146192
145425,146193
145426,146194
145427,146195
145428,146196
145429,146197
145430,146198
145431,146199
145432,146200
145433,146201
145434,146202
145435,146203
145436,146204
145437,146205
145438,146206
145439,146207
145440,146208
145441,146209
145442,146210
145443,146211
145444,146212
145445,146213
145446,146214
145447,146215
145448,146216
145449,146217
145450,146218
145451,146219
145452,146220
145453,146221
145454,146222
145455,146223
145456,146224
145457,146225
145458,146226
145459,146227
145460,146228
145461,146229
145462,146230
145463,146231
145464,146232
145465,146233
145466,146234
145467,146235
145468,146236
145469,146237
145470,146238
145471,146239
145472,146240
145473,146241
145474,146242
145475,146243
145476,146244
145477,146245
145478,146246
145479,146247
145480,146248
145481,146249
145482,146250
145483,146251
145484,146252
145485,146253
145486,146254
145487,146255
145488,146256
145489,146257
145490,146258
145491,146259
145492,146260
145493,146261
145494,146262
145495,146263
145496,146264
145497,146265
145498,146266
145499,146267
145500,146268
145501,146269
145502,146270
145503,146271
145504,146272
145505,146273
145506,146274
145507,146275
145508,146276
145509,146277
145510,146278
145511,146279
145512,146280
145513,146281
145514,146282
145515,146283
145516,146284
145517,146285
145518,146286
145519,146287
145520,146288
145521,146289
145522,146290
145523,146291
145524,146292
145525,146293
145526,146294
145527,146295
145528,146296
145529,146297
145530,146298
145531,146299
145532,146300
145533,146301
145534,146302
145535,146303
145536,146304
145537,146305
145538,146306
145539,146307
145540,146308
145541,146309
145542,146310
145543,146311
145544,146312
145545,146313
145546,146314
145547,146315
145548,146316
145549,146317
145550,146318
145551,146319
145552,146320
145553,146321
145554,146322
145555,146323
145556,146324
145557,146325
145558,146326
145559,146327
145560,146328
145561,146329
145562,146330
145563,146331
145564,146332
145565,146333
145566,146334
145567,146335
145568,146336
145569,146337
145570,146338
145571,146339
145572,146340
145573,146341
145574,146342
145575,146343
145576,146344
145577,146345
145578,146346
145579,146347
145580,146348
145581,146349
145582,146350
145583,146351
145584,146352
145585,146353
145586,146354
145587,146355
145588,146356
145589,146357
145590,146358
145591,146359
145592,146360
145593,146361
145594,146362
145595,146363
145596,146364
145597,146365
145598,146366
145599,146367
145600,146368
145601,146369
145602,146370
145603,146371
145604,146372
145605,146373
145606,146374
145607,146375
145608,146376
145609,146377
145610,146378
145611,146379
145612,146380
145613,146381
145614,146382
145615,146383
145616,146384
145617,146385
145618,146386
145619,146387
145620,146388
145621,146389
145622,146390
145623,146391
145624,146392
145625,146393
145626,146394
145627,146395
145628,146396
145629,146397
145630,146398
145631,146399
145632,146400
145633,146401
145634,146402
145635,146403
145636,146404
145637,146405
145638,146406
145639,146407
145640,146408
145641,146409
145642,146410
145643,146411
145644,146412
145645,146413
145646,146414
145647,146415
145648,146416
145649,146417
145650,146418
145651,146419
145652,146420
145653,146421
145654,146422
145655,146423
145656,146424
145657,146425
145658,146426
145659,146427
145660,146428
145661,146429
145662,146430
145663,146431
145664,-141824
145665,-141825
145666,-141826
145667,-141827
145668,-141828
145669,-141829
145670,-141830
145671,-141831
145672,-141832
145673,-141833
145674,-141834
145675,-141835
145676,-141836
145677,-141837
145678,-141838
145679,-141839
145680,-141840
145681,-141841
145682,-141842
145683,-141843
145684,-141844
145685,-141845
145686,-141846
145687,-141847
145688,-141848
145689,-141849
145690,-141850
145691,-141851
145692,-141852
145693,-141853
145694,-141854
145695,-141855
145696,-141856
145697,-141857
145698,-141858
145699,-141859
145700,-141860
145701,-141861
145702,-141862
145703,-141863
145704,-141864
145705,-141865
145706,-141866
145707,-141867
145708,-141868
145709,-141869
145710,-141870
145711,-141871
145712,-141872
145713,-141873
145714,-141874
145715,-141875
145716,-141876
145717,-141877
145718,-141878
145719,-141879
145720,-141880
145721,-141881
145722,-141882
145723,-141883
145724,-141884
145725,-141885
145726,-141886
145727,-141887
145728,-141888
145729,-141889
145730,-141890
145731,-141891
145732,-141892
145733,-141893
145734,-141894
145735,-141895
145736,-141896
145737,-141897
145738,-141898
145739,-141899
145740,-141900
145741,-141901
145742,-141902
145743,-141903
145744,-141904
145745,-141905
145746,-141906
145747,-141907
145748,-141908
145749,-141909
145750,-141910
145751,-141911
145752,-141912
145753,-141913
145754,-141914
145755,-141915
145756,-141916
145757,-141917
145758,-141918
145759,-141919
145760,-141920
145761,-141921
145762,-141922
145763,-141923
145764,-141924
145765,-141925
145766,-141926
145767,-141927
145768,-141928
145769,-141929
145770,-141930
145771,-141931
145772,-141932
145773,-141933
145774,-141934
145775,-141935
145776,-141936
145777,-141937
145778,-141938
145779,-141939
145780,-141940
145781,-141941
145782,-141942
145783,-141943
145784,-141944
145785,-141945
145786,-141946
145787,-141947
145788,-141948
145789,-141949
145790,-141950
145791,-141951
145792,-141952
145793,-141953
145794,-141954
145795,-141955
145796,-141956
145797,-141957
145798,-141958
145799,-141959
145800,-141960
145801,-141961
145802,-141962
145803,-141963
145804,-141964
145805,-141965
145806,-141966
145807,-141967
145808,-141968
145809,-141969
145810,-141970
145811,-141971
145812,-141972
145813,-141973
145814,-141974
145815,-141975
145816,-141976
145817,-141977
145818,-141978
145819,-141979
145820,-141980
145821,-141981
145822,-141982
145823,-141983
145824,-141984
145825,-141985
145826,-141986
145827,-141987
145828,-141988
145829,-141989
145830,-141990
145831,-141991
145832,-141992
145833,-141993
145834,-141994
145835,-141995
145836,-141996
145837,-141997
145838,-141998
145839,-141999
145840,-142000
145841,-142001
145842,-142002
145843,-142003
145844,-142004
145845,-142005
145846,-142006
145847,-142007
145848,-142008
145849,-142009
145850,-142010
145851,-142011
145852,-142012
145853,-142013
145854,-142014
145855,-142015
145856,-142016
145857,-142017
145858,-142018
145859,-142019
145860,-142020
145861,-142021
145862,-142022
145863,-142023
145864,-142024
145865,-142025
145866,-142026
145867,-142027
145868,-142028
145869,-142029
145870,-142030
145871,-142031
145872,-142032
145873,-142033
145874,-142034
145875,-142035
145876,-142036
145877,-142037
145878,-142038
145879,-142039
145880,-142040
145881,-142041
145882,-142042
145883,-142043
145884,-142044
145885,-142045
145886,-142046
145887,-142047
145888,-142048
145889,-142049
145890,-142050
145891,-142051
145892,-142052
145893,-142053
145894,-142054
145895,-142055
145896,-142056
145897,-142057
145898,-142058
145899,-142059
145900,-142060
145901,-142061
145902,-142062
145903,-142063
145904,-142064
145905,-142065
145906,-142066
145907,-142067
145908,-142068
145909,-142069
145910,-142070
145911,-142071
145912,-142072
145913,-142073
145914,-142074
145915,-142075
145916,-142076
145917,-142077
145918,-142078
145919,-142079
145920,141568
145921,141569
145922,141570
145923,141571
145924,141572
145925,141573
145926,141574
145927,141575
145928,141576
145929,141577
145930,141578
145931,141579
145932,141580
145933,141581
145934,141582
145935,141583
145936,141584
145937,141585
145938,141586
145939,141587
145940,141588
145941,141589
145942,141590
145943,141591
145944,141592
145945,141593
145946,141594
145947,141595
145948,141596
145949,141597
145950,141598
145951,141599
145952,141600
145953,141601
145954,141602
145955,141603
145956,141604
145957,141605
145958,141606
145959,141607
145960,141608
145961,141609
145962,141610
145963,141611
145964,141612
145965,141613
145966,141614
145967,141615
145968,141616
145969,141617
145970,141618
145971,141619
145972,141620
145973,141621
145974,141622
145975,141623
145976,141624
145977,141625
145978,141626
145979,141627
145980,141628
145981,141629
145982,141630
145983,141631
145984,141632
145985,141633
145986,141634
145987,141635
145988,141636
145989,141637
145990,141638
145991,141639
145992,141640
145993,141641
145994,141642
145995,141643
145996,141644
145997,141645
145998,141646
145999,141647
146000,141648
146001,141649
146002,141650
146003,141651
146004,141652
146005,141653
146006,141654
146007,141655
146008,141656
146009,141657
146010,141658
146011,141659
146012,141660
146013,141661
146014,141662
146015,141663
146016,141664
146017,141665
146018,141666
146019,141667
146020,141668
146021,141669
146022,141670
146023,141671
146024,141672
146025,141673
146026,141674
146027,141675
146028,141676
146029,141677
146030,141678
146031,141679
146032,141680
146033,141681
146034,141682
146035,141683
146036,141684
146037,141685
146038,141686
146039,141687
146040,141688
146041,141689
146042,141690
146043,141691
146044,141692
146045,141693
146046,141694
146047,141695
146048,141696
146049,141697
146050,141698
146051,141699
146052,141700
146053,141701
146054,141702
146055,141703
146056,141704
146057,141705
146058,141706
146059,141707
146060,141708
146061,141709
146062,141710
146063,141711
146064,141712
146065,141713
146066,141714
146067,141715
146068,141716
146069,141717
146070,141718
146071,141719
146072,141720
146073,141721
146074,141722
146075,141723
146076,141724
146077,141725
146078,141726
146079,141727
146080,141728
146081,141729
146082,141730
146083,141731
146084,141732
146085,141733
146086,141734
146087,141735
146088,141736
146089,141737
146090,141738
146091,141739
146092,141740
146093,141741
146094,141742
146095,141743
146096,141744
146097,141745
146098,141746
146099,141747
146100,141748
146101,141749
146102,141750
146103,141751
146104,141752
146105,141753
146106,141754
146107,141755
146108,141756
146109,141757
146110,141758
146111,141759
146112,141760
146113,141761
146114,141762
146115,141763
146116,141764
146117,141765
146118,141766
146119,141767
146120,141768
146121,141769
146122,141770
146123,141771
146124,141772
146125,141773
146126,141774
146127,141775
146128,141776
146129,141777
146130,141778
146131,141779
146132,141780
146133,141781
146134,141782
146135,141783
146136,141784
146137,141785
146138,141786
146139,141787
146140,141788
146141,141789
146142,141790
146143,141791
146144,141792
146145,141793
146146,141794
146147,141795
146148,141796
146149,141797
146150,141798
146151,141799
146152,141800
146153,141801
146154,141802
146155,141803
146156,141804
146157,141805
146158,141806
146159,141807
146160,141808
146161,141809
146162,141810
146163,141811
146164,141812
146165,141813
146166,141814
146167,141815
146168,141816
146169,141817
146170,141818
146171,141819
146172,141820
146173,141821
146174,141822
146175,141823
146176,145408
146177,145409
146178,145410
146179,145411
146180,145412
146181,145413
146182,145414
146183,145415
146184,145416
146185,145417
146186,145418
146187,145419
146188,145420
146189,145421
146190,145422
146191,145423
146192,145424
146193,145425
146194,145426
146195,145427
146196,145428
146197,145429
146198,145430
146199,145431
146200,145432
146201,145433
146202,145434
146203,145435
146204,145436
146205,145437
146206,145438
146207,145439
146208,145440
146209,145441
146210,145442
146211,145443
146212,145444
146213,145445
146214,145446
146215,145447
