in,out
41012,41204
41013,41205
41014,41206
41015,41207
41016,41208
41017,41209
41018,41210
41019,41211
41020,41212
41021,41213
41022,41214
41023,41215
41024,41040
41025,41041
41026,41042
41027,41043
41028,41044
41029,41045
41030,41046
41031,41047
41032,41048
41033,41049
41034,41050
41035,41051
41036,41052
41037,41053
41038,41054
41039,41055
41040,41024
41041,41025
41042,41026
41043,41027
41044,41028
41045,41029
41046,41030
41047,41031
41048,41032
41049,41033
41050,41034
41051,41035
41052,41036
41053,41037
41054,41038
41055,41039
41056,41136
41057,41137
41058,41138
41059,41139
41060,41140
41061,41141
41062,41142
41063,41143
41064,41144
41065,41145
41066,41146
41067,41147
41068,41148
41069,41149
41070,41150
41071,41151
41072,-41120
41073,-41121
41074,-41122
41075,-41123
41076,-41124
41077,-41125
41078,-41126
41079,-41127
41080,-41128
41081,-41129
41082,-41130
41083,-41131
41084,-41132
41085,-41133
41086,-41134
41087,-41135
41088,41104
41089,41105
41090,41106
41091,41107
41092,41108
41093,41109
41094,41110
41095,41111
41096,41112
41097,41113
41098,41114
41099,41115
41100,41116
41101,41117
41102,41118
41103,41119
41104,41120
41105,41121
41106,41122
41107,41123
41108,41124
41109,41125
41110,41126
41111,41127
41112,41128
41113,41129
41114,41130
41115,41131
41116,41132
41117,41133
41118,41134
41119,41135
41120,-41072
41121,-41073
41122,-41074
41123,-41075
41124,-41076
41125,-41077
41126,-41078
41127,-41079
41128,-41080
41129,-41081
41130,-41082
41131,-41083
41132,-41084
41133,-41085
41134,-41086
41135,-41087
41136,41056
41137,41057
41138,41058
41139,41059
41140,41060
41141,41061
41142,41062
41143,41063
41144,41064
41145,41065
41146,41066
41147,41067
41148,41068
41149,41069
41150,41070
41151,41071
41152,41152
41153,41153
41154,41154
41155,41155
41156,41156
41157,41157
41158,41158
41159,41159
41160,41160
41161,41161
41162,41162
41163,41163
41164,41164
41165,41165
41166,41166
41167,41167
41168,41168
41169,41169
41170,41170
41171,41171
41172,41172
41173,41173
41174,41174
41175,41175
41176,41176
41177,41177
41178,41178
41179,41179
41180,41180
41181,41181
41182,41182
41183,41183
41184,40992
41185,40993
41186,40994
41187,40995
41188,40996
41189,40997
41190,40998
41191,40999
41192,41000
41193,41001
41194,41002
41195,41003
41196,41004
41197,41005
41198,41006
41199,41007
41200,41008
41201,41009
41202,41010
41203,41011
41204,41012
41205,41013
41206,41014
41207,41015
41208,41016
41209,41017
41210,41018
41211,41019
41212,41020
41213,41021
41214,41022
41215,41023
41216,41216
41217,41217
41218,41218
41219,41219
41220,41220
41221,41221
41222,41222
41223,41223
41224,41224
41225,41225
41226,41226
41227,41227
41228,41228
41229,41229
41230,41230
41231,41231
41232,41232
41233,41233
41234,41234
41235,41235
41236,41236
41237,41237
41238,41238
41239,41239
41240,41240
41241,41241
41242,41242
41243,41243
41244,41244
41245,41245
41246,41246
41247,41247
41248,41440
41249,41441
41250,41442
41251,41443
41252,41444
41253,41445
41254,41446
41255,41447
41256,41448
41257,41449
41258,41450
41259,41451
41260,41452
41261,41453
41262,41454
41263,41455
41264,41456
41265,41457
41266,41458
41267,41459
41268,41460
41269,41461
41270,41462
41271,41463
41272,41464
41273,41465
41274,41466
41275,41467
41276,41468
41277,41469
41278,41470
41279,41471
41280,41296
41281,41297
41282,41298
41283,41299
41284,41300
41285,41301
41286,41302
41287,41303
41288,41304
41289,41305
41290,41306
41291,41307
41292,41308
41293,41309
41294,41310
41295,41311
41296,41280
41297,41281
41298,41282
41299,41283
41300,41284
41301,41285
41302,41286
41303,41287
41304,41288
41305,41289
41306,41290
41307,41291
41308,41292
41309,41293
41310,41294
41311,41295
41312,41392
41313,41393
41314,41394
41315,41395
41316,41396
41317,41397
41318,41398
41319,41399
41320,41400
41321,41401
41322,41402
41323,41403
41324,41404
41325,41405
41326,41406
41327,41407
41328,-41376
41329,-41377
41330,-41378
41331,-41379
41332,-41380
41333,-41381
41334,-41382
41335,-41383
41336,-41384
41337,-41385
41338,-41386
41339,-41387
41340,-41388
41341,-41389
41342,-41390
41343,-41391
41344,41360
41345,41361
41346,41362
41347,41363
41348,41364
41349,41365
41350,41366
41351,41367
41352,41368
41353,41369
41354,41370
41355,41371
41356,41372
41357,41373
41358,41374
41359,41375
41360,41376
41361,41377
41362,41378
41363,41379
41364,41380
41365,41381
41366,41382
41367,41383
41368,41384
41369,41385
41370,41386
41371,41387
41372,41388
41373,41389
41374,41390
41375,41391
41376,-41328
41377,-41329
41378,-41330
41379,-41331
41380,-41332
41381,-41333
41382,-41334
41383,-41335
41384,-41336
41385,-41337
41386,-41338
41387,-41339
41388,-41340
41389,-41341
41390,-41342
41391,-41343
41392,41312
41393,41313
41394,41314
41395,41315
41396,41316
41397,41317
41398,41318
41399,41319
41400,41320
41401,41321
41402,41322
41403,41323
41404,41324
41405,41325
41406,41326
41407,41327
41408,41408
41409,41409
41410,41410
41411,41411
41412,41412
41413,41413
41414,41414
41415,41415
41416,41416
41417,41417
41418,41418
41419,41419
41420,41420
41421,41421
41422,41422
41423,41423
41424,41424
41425,41425
41426,41426
41427,41427
41428,41428
41429,41429
41430,41430
41431,41431
41432,41432
41433,41433
41434,41434
41435,41435
41436,41436
41437,41437
41438,41438
41439,41439
41440,41248
41441,41249
41442,41250
41443,41251
41444,41252
41445,41253
41446,41254
41447,41255
41448,41256
41449,41257
41450,41258
41451,41259
41452,41260
41453,41261
41454,41262
41455,41263
41456,41264
41457,41265
41458,41266
41459,41267
41460,41268
41461,41269
41462,41270
41463,41271
41464,41272
41465,41273
41466,41274
41467,41275
41468,41276
41469,41277
41470,41278
41471,41279
41472,41472
41473,41473
41474,41474
41475,41475
41476,41476
41477,41477
41478,41478
41479,41479
41480,41480
41481,41481
41482,41482
41483,41483
41484,41484
41485,41485
41486,41486
41487,41487
41488,41488
41489,41489
41490,41490
41491,41491
41492,41492
41493,41493
41494,41494
41495,41495
41496,41496
41497,41497
41498,41498
41499,41499
41500,41500
41501,41501
41502,41502
41503,41503
41504,41696
41505,41697
41506,41698
41507,41699
41508,41700
41509,41701
41510,41702
41511,41703
41512,41704
41513,41705
41514,41706
41515,41707
41516,41708
41517,41709
41518,41710
41519,41711
41520,41712
41521,41713
41522,41714
41523,41715
41524,41716
41525,41717
41526,41718
41527,41719
41528,41720
41529,41721
41530,41722
41531,41723
41532,41724
41533,41725
41534,41726
41535,41727
41536,41552
41537,41553
41538,41554
41539,41555
41540,41556
41541,41557
41542,41558
41543,41559
41544,41560
41545,41561
41546,41562
41547,41563
41548,41564
41549,41565
41550,41566
41551,41567
41552,41536
41553,41537
41554,41538
41555,41539
41556,41540
41557,41541
41558,41542
41559,41543
41560,41544
41561,41545
41562,41546
41563,41547
41564,41548
41565,41549
41566,41550
41567,41551
41568,41648
41569,41649
41570,41650
41571,41651
41572,41652
41573,41653
41574,41654
41575,41655
41576,41656
41577,41657
41578,41658
41579,41659
41580,41660
41581,41661
41582,41662
41583,41663
41584,-41632
41585,-41633
41586,-41634
41587,-41635
41588,-41636
41589,-41637
41590,-41638
41591,-41639
41592,-41640
41593,-41641
41594,-41642
41595,-41643
41596,-41644
41597,-41645
41598,-41646
41599,-41647
41600,41616
41601,41617
41602,41618
41603,41619
41604,41620
41605,41621
41606,41622
41607,41623
41608,41624
41609,41625
41610,41626
41611,41627
41612,41628
41613,41629
41614,41630
41615,41631
41616,41632
41617,41633
41618,41634
41619,41635
41620,41636
41621,41637
41622,41638
41623,41639
41624,41640
41625,41641
41626,41642
41627,41643
41628,41644
41629,41645
41630,41646
41631,41647
41632,-41584
41633,-41585
41634,-41586
41635,-41587
41636,-41588
41637,-41589
41638,-41590
41639,-41591
41640,-41592
41641,-41593
41642,-41594
41643,-41595
41644,-41596
41645,-41597
41646,-41598
41647,-41599
41648,41568
41649,41569
41650,41570
41651,41571
41652,41572
41653,41573
41654,41574
41655,41575
41656,41576
41657,41577
41658,41578
41659,41579
41660,41580
41661,41581
41662,41582
41663,41583
41664,41664
41665,41665
41666,41666
41667,41667
41668,41668
41669,41669
41670,41670
41671,41671
41672,41672
41673,41673
41674,41674
41675,41675
41676,41676
41677,41677
41678,41678
41679,41679
41680,41680
41681,41681
41682,41682
41683,41683
41684,41684
41685,41685
41686,41686
41687,41687
41688,41688
41689,41689
41690,41690
41691,41691
41692,41692
41693,41693
41694,41694
41695,41695
41696,41504
41697,41505
41698,41506
41699,41507
41700,41508
41701,41509
41702,41510
41703,41511
41704,41512
41705,41513
41706,41514
41707,41515
41708,41516
41709,41517
41710,41518
41711,41519
41712,41520
41713,41521
41714,41522
41715,41523
41716,41524
41717,41525
41718,41526
41719,41527
41720,41528
41721,41529
41722,41530
41723,41531
41724,41532
41725,41533
41726,41534
41727,41535
41728,41728
41729,41729
41730,41730
41731,41731
41732,41732
41733,41733
41734,41734
41735,41735
41736,41736
41737,41737
41738,41738
41739,41739
41740,41740
41741,41741
41742,41742
41743,41743
41744,41744
41745,41745
41746,41746
41747,41747
41748,41748
41749,41749
41750,41750
41751,41751
41752,41752
41753,41753
41754,41754
41755,41755
41756,41756
41757,41757
41758,41758
41759,41759
41760,41952
41761,41953
41762,41954
41763,41955
41764,41956
41765,41957
41766,41958
41767,41959
41768,41960
41769,41961
41770,41962
41771,41963
41772,41964
41773,41965
41774,41966
41775,41967
41776,41968
41777,41969
41778,41970
41779,41971
41780,41972
41781,41973
41782,41974
41783,41975
41784,41976
41785,41977
41786,41978
41787,41979
41788,41980
41789,41981
41790,41982
41791,41983
41792,41808
41793,41809
41794,41810
41795,41811
41796,41812
41797,41813
41798,41814
41799,41815
41800,41816
41801,41817
41802,41818
41803,41819
41804,41820
41805,41821
41806,41822
41807,41823
41808,41792
41809,41793
41810,41794
41811,41795
41812,41796
41813,41797
41814,41798
41815,41799
41816,41800
41817,41801
41818,41802
41819,41803
41820,41804
41821,41805
41822,41806
41823,41807
41824,41904
41825,41905
41826,41906
41827,41907
41828,41908
41829,41909
41830,41910
41831,41911
41832,41912
41833,41913
41834,41914
41835,41915
41836,41916
41837,41917
41838,41918
41839,41919
41840,-41888
41841,-41889
41842,-41890
41843,-41891
41844,-41892
41845,-41893
41846,-41894
41847,-41895
41848,-41896
41849,-41897
41850,-41898
41851,-41899
41852,-41900
41853,-41901
41854,-41902
41855,-41903
41856,41872
41857,41873
41858,41874
41859,41875
41860,41876
41861,41877
41862,41878
41863,41879
41864,41880
41865,41881
41866,41882
41867,41883
41868,41884
41869,41885
41870,41886
41871,41887
41872,41888
41873,41889
41874,41890
41875,41891
41876,41892
41877,41893
41878,41894
41879,41895
41880,41896
41881,41897
41882,41898
41883,41899
41884,41900
41885,41901
41886,41902
41887,41903
41888,-41840
41889,-41841
41890,-41842
41891,-41843
41892,-41844
41893,-41845
41894,-41846
41895,-41847
41896,-41848
41897,-41849
41898,-41850
41899,-41851
41900,-41852
41901,-41853
41902,-41854
41903,-41855
41904,41824
41905,41825
41906,41826
41907,41827
41908,41828
41909,41829
41910,41830
41911,41831
41912,41832
41913,41833
41914,41834
41915,41835
41916,41836
41917,41837
41918,41838
41919,41839
41920,41920
41921,41921
41922,41922
41923,41923
41924,41924
41925,41925
41926,41926
41927,41927
41928,41928
41929,41929
41930,41930
41931,41931
41932,41932
41933,41933
41934,41934
41935,41935
41936,41936
41937,41937
41938,41938
41939,41939
41940,41940
41941,41941
41942,41942
41943,41943
41944,41944
41945,41945
41946,41946
41947,41947
41948,41948
41949,41949
41950,41950
41951,41951
41952,41760
41953,41761
41954,41762
41955,41763
41956,41764
41957,41765
41958,41766
41959,41767
41960,41768
41961,41769
41962,41770
41963,41771
41964,41772
41965,41773
41966,41774
41967,41775
41968,41776
41969,41777
41970,41778
41971,41779
41972,41780
41973,41781
41974,41782
41975,41783
41976,41784
41977,41785
41978,41786
41979,41787
41980,41788
41981,41789
41982,41790
41983,41791
41984,41984
41985,41985
41986,41986
41987,41987
41988,41988
41989,41989
41990,41990
41991,41991
41992,41992
41993,41993
41994,41994
41995,41995
41996,41996
41997,41997
41998,41998
41999,41999
42000,42000
42001,42001
42002,42002
42003,42003
42004,42004
42005,42005
42006,42006
42007,42007
42008,42008
42009,42009
42010,42010
42011,42011
42012,42012
42013,42013
42014,42014
42015,42015
42016,42208
42017,42209
42018,42210
42019,42211
42020,42212
42021,42213
42022,42214
42023,42215
42024,42216
42025,42217
42026,42218
42027,42219
42028,42220
42029,42221
42030,42222
42031,42223
42032,42224
42033,42225
42034,42226
42035,42227
42036,42228
42037,42229
42038,42230
42039,42231
42040,42232
42041,42233
42042,42234
42043,42235
42044,42236
42045,42237
42046,42238
42047,42239
42048,42064
42049,42065
42050,42066
42051,42067
42052,42068
42053,42069
42054,42070
42055,42071
42056,42072
42057,42073
42058,42074
42059,42075
42060,42076
42061,42077
42062,42078
42063,42079
42064,42048
42065,42049
42066,42050
42067,42051
42068,42052
42069,42053
42070,42054
42071,42055
42072,42056
42073,42057
42074,42058
42075,42059
42076,42060
42077,42061
42078,42062
42079,42063
42080,42160
42081,42161
42082,42162
42083,42163
42084,42164
42085,42165
42086,42166
42087,42167
42088,42168
42089,42169
42090,42170
42091,42171
42092,42172
42093,42173
42094,42174
42095,42175
42096,-42144
42097,-42145
42098,-42146
42099,-42147
42100,-42148
42101,-42149
42102,-42150
42103,-42151
42104,-42152
42105,-42153
42106,-42154
42107,-42155
42108,-42156
42109,-42157
42110,-42158
42111,-42159
42112,42128
42113,42129
42114,42130
42115,42131
42116,42132
42117,42133
42118,42134
42119,42135
42120,42136
42121,42137
42122,42138
42123,42139
42124,42140
42125,42141
42126,42142
42127,42143
42128,42144
42129,42145
42130,42146
42131,42147
42132,42148
42133,42149
42134,42150
42135,42151
42136,42152
42137,42153
42138,42154
42139,42155
42140,42156
42141,42157
42142,42158
42143,42159
42144,-42096
42145,-42097
42146,-42098
42147,-42099
42148,-42100
42149,-42101
42150,-42102
42151,-42103
42152,-42104
42153,-42105
42154,-42106
42155,-42107
42156,-42108
42157,-42109
42158,-42110
42159,-42111
42160,42080
42161,42081
42162,42082
42163,42083
42164,42084
42165,42085
42166,42086
42167,42087
42168,42088
42169,42089
42170,42090
42171,42091
42172,42092
42173,42093
42174,42094
42175,42095
42176,42176
42177,42177
42178,42178
42179,42179
42180,42180
42181,42181
42182,42182
42183,42183
42184,42184
42185,42185
42186,42186
42187,42187
42188,42188
42189,42189
42190,42190
42191,42191
42192,42192
42193,42193
42194,42194
42195,42195
42196,42196
42197,42197
42198,42198
42199,42199
42200,42200
42201,42201
42202,42202
42203,42203
42204,42204
42205,42205
42206,42206
42207,42207
42208,42016
42209,42017
42210,42018
42211,42019
42212,42020
42213,42021
42214,42022
42215,42023
42216,42024
42217,42025
42218,42026
42219,42027
42220,42028
42221,42029
42222,42030
42223,42031
42224,42032
42225,42033
42226,42034
42227,42035
42228,42036
42229,42037
42230,42038
42231,42039
42232,42040
42233,42041
42234,42042
42235,42043
42236,42044
42237,42045
42238,42046
42239,42047
42240,42240
42241,42241
42242,42242
42243,42243
42244,42244
42245,42245
42246,42246
42247,42247
42248,42248
42249,42249
42250,42250
42251,42251
42252,42252
42253,42253
42254,42254
42255,42255
42256,42256
42257,42257
42258,42258
42259,42259
42260,42260
42261,42261
42262,42262
42263,42263
42264,42264
42265,42265
42266,42266
42267,42267
42268,42268
42269,42269
42270,42270
42271,42271
42272,42464
42273,42465
42274,42466
42275,42467
42276,42468
42277,42469
42278,42470
42279,42471
42280,42472
42281,42473
42282,42474
42283,42475
42284,42476
42285,42477
42286,42478
42287,42479
42288,42480
42289,42481
42290,42482
42291,42483
42292,42484
42293,42485
42294,42486
42295,42487
42296,42488
42297,42489
42298,42490
42299,42491
42300,42492
42301,42493
42302,42494
42303,42495
42304,42320
42305,42321
42306,42322
42307,42323
42308,42324
42309,42325
42310,42326
42311,42327
42312,42328
42313,42329
42314,42330
42315,42331
42316,42332
42317,42333
42318,42334
42319,42335
42320,42304
42321,42305
42322,42306
42323,42307
42324,42308
42325,42309
42326,42310
42327,42311
42328,42312
42329,42313
42330,42314
42331,42315
42332,42316
42333,42317
42334,42318
42335,42319
42336,42416
42337,42417
42338,42418
42339,42419
42340,42420
42341,42421
42342,42422
42343,42423
42344,42424
42345,42425
42346,42426
42347,42427
42348,42428
42349,42429
42350,42430
42351,42431
42352,-42400
42353,-42401
42354,-42402
42355,-42403
42356,-42404
42357,-42405
42358,-42406
42359,-42407
42360,-42408
42361,-42409
42362,-42410
42363,-42411
42364,-42412
42365,-42413
42366,-42414
42367,-42415
42368,42384
42369,42385
42370,42386
42371,42387
42372,42388
42373,42389
42374,42390
42375,42391
42376,42392
42377,42393
42378,42394
42379,42395
42380,42396
42381,42397
42382,42398
42383,42399
42384,42400
42385,42401
42386,42402
42387,42403
42388,42404
42389,42405
42390,42406
42391,42407
42392,42408
42393,42409
42394,42410
42395,42411
42396,42412
42397,42413
42398,42414
42399,42415
42400,-42352
42401,-42353
42402,-42354
42403,-42355
42404,-42356
42405,-42357
42406,-42358
42407,-42359
42408,-42360
42409,-42361
42410,-42362
42411,-42363
42412,-42364
42413,-42365
42414,-42366
42415,-42367
42416,42336
42417,42337
42418,42338
42419,42339
42420,42340
42421,42341
42422,42342
42423,42343
42424,42344
42425,42345
42426,42346
42427,42347
42428,42348
42429,42349
42430,42350
42431,42351
42432,42432
42433,42433
42434,42434
42435,42435
42436,42436
42437,42437
42438,42438
42439,42439
42440,42440
42441,42441
42442,42442
42443,42443
42444,42444
42445,42445
42446,42446
42447,42447
42448,42448
42449,42449
42450,42450
42451,42451
42452,42452
42453,42453
42454,42454
42455,42455
42456,42456
42457,42457
42458,42458
42459,42459
42460,42460
42461,42461
42462,42462
42463,42463
42464,42272
42465,42273
42466,42274
42467,42275
42468,42276
42469,42277
42470,42278
42471,42279
42472,42280
42473,42281
42474,42282
42475,42283
42476,42284
42477,42285
42478,42286
42479,42287
42480,42288
42481,42289
42482,42290
42483,42291
42484,42292
42485,42293
42486,42294
42487,42295
42488,42296
42489,42297
42490,42298
42491,42299
42492,42300
42493,42301
42494,42302
42495,42303
42496,42496
42497,42497
42498,42498
42499,42499
42500,42500
42501,42501
42502,42502
42503,42503
42504,42504
42505,42505
42506,42506
42507,42507
42508,42508
42509,42509
42510,42510
42511,42511
42512,42512
42513,42513
42514,42514
42515,42515
42516,42516
42517,42517
42518,42518
42519,42519
42520,42520
42521,42521
42522,42522
42523,42523
42524,42524
42525,42525
42526,42526
42527,42527
42528,42720
42529,42721
42530,42722
42531,42723
42532,42724
42533,42725
42534,42726
42535,42727
42536,42728
42537,42729
42538,42730
42539,42731
42540,42732
42541,42733
42542,42734
42543,42735
42544,42736
42545,42737
42546,42738
42547,42739
42548,42740
42549,42741
42550,42742
42551,42743
42552,42744
42553,42745
42554,42746
42555,42747
42556,42748
42557,42749
42558,42750
42559,42751
42560,42576
42561,42577
42562,42578
42563,42579
42564,42580
42565,42581
42566,42582
42567,42583
42568,42584
42569,42585
42570,42586
42571,42587
42572,42588
42573,42589
42574,42590
42575,42591
42576,42560
42577,42561
42578,42562
42579,42563
42580,42564
42581,42565
42582,42566
42583,42567
42584,42568
42585,42569
42586,42570
42587,42571
42588,42572
42589,42573
42590,42574
42591,42575
42592,42672
42593,42673
42594,42674
42595,42675
42596,42676
42597,42677
42598,42678
42599,42679
42600,42680
42601,42681
42602,42682
42603,42683
42604,42684
42605,42685
42606,42686
42607,42687
42608,-42656
42609,-42657
42610,-42658
42611,-42659
42612,-42660
42613,-42661
42614,-42662
42615,-42663
42616,-42664
42617,-42665
42618,-42666
42619,-42667
42620,-42668
42621,-42669
42622,-42670
42623,-42671
42624,42640
42625,42641
42626,42642
42627,42643
42628,42644
42629,42645
42630,42646
42631,42647
42632,42648
42633,42649
42634,42650
42635,42651
42636,42652
42637,42653
42638,42654
42639,42655
42640,42656
42641,42657
42642,42658
42643,42659
42644,42660
42645,42661
42646,42662
42647,42663
42648,42664
42649,42665
42650,42666
42651,42667
42652,42668
42653,42669
42654,42670
42655,42671
42656,-42608
42657,-42609
42658,-42610
42659,-42611
42660,-42612
42661,-42613
42662,-42614
42663,-42615
42664,-42616
42665,-42617
42666,-42618
42667,-42619
42668,-42620
42669,-42621
42670,-42622
42671,-42623
42672,42592
42673,42593
42674,42594
42675,42595
42676,42596
42677,42597
42678,42598
42679,42599
42680,42600
42681,42601
42682,42602
42683,42603
42684,42604
42685,42605
42686,42606
42687,42607
42688,42688
42689,42689
42690,42690
42691,42691
42692,42692
42693,42693
42694,42694
42695,42695
42696,42696
42697,42697
42698,42698
42699,42699
42700,42700
42701,42701
42702,42702
42703,42703
42704,42704
42705,42705
42706,42706
42707,42707
42708,42708
42709,42709
42710,42710
42711,42711
42712,42712
42713,42713
42714,42714
42715,42715
42716,42716
42717,42717
42718,42718
42719,42719
42720,42528
42721,42529
42722,42530
42723,42531
42724,42532
42725,42533
42726,42534
42727,42535
42728,42536
42729,42537
42730,42538
42731,42539
42732,42540
42733,42541
42734,42542
42735,42543
42736,42544
42737,42545
42738,42546
42739,42547
42740,42548
42741,42549
42742,42550
42743,42551
42744,42552
42745,42553
42746,42554
42747,42555
42748,42556
42749,42557
42750,42558
42751,42559
42752,42752
42753,42753
42754,42754
42755,42755
42756,42756
42757,42757
42758,42758
42759,42759
42760,42760
42761,42761
42762,42762
42763,42763
42764,42764
42765,42765
42766,42766
42767,42767
42768,42768
42769,42769
42770,42770
42771,42771
42772,42772
42773,42773
42774,42774
42775,42775
42776,42776
42777,42777
42778,42778
42779,42779
42780,42780
42781,42781
42782,42782
42783,42783
42784,42976
42785,42977
42786,42978
42787,42979
42788,42980
42789,42981
42790,42982
42791,42983
42792,42984
42793,42985
42794,42986
42795,42987
42796,42988
42797,42989
42798,42990
42799,42991
42800,42992
42801,42993
42802,42994
42803,42995
42804,42996
42805,42997
42806,42998
42807,42999
42808,43000
42809,43001
42810,43002
42811,43003
42812,43004
42813,43005
42814,43006
42815,43007
42816,42832
42817,42833
42818,42834
42819,42835
42820,42836
42821,42837
42822,42838
42823,42839
42824,42840
42825,42841
42826,42842
42827,42843
42828,42844
42829,42845
42830,42846
42831,42847
42832,42816
42833,42817
42834,42818
42835,42819
42836,42820
42837,42821
42838,42822
42839,42823
42840,42824
42841,42825
42842,42826
42843,42827
42844,42828
42845,42829
42846,42830
42847,42831
42848,42928
42849,42929
42850,42930
42851,42931
42852,42932
42853,42933
42854,42934
42855,42935
42856,42936
42857,42937
42858,42938
42859,42939
42860,42940
42861,42941
42862,42942
42863,42943
42864,-42912
42865,-42913
42866,-42914
42867,-42915
42868,-42916
42869,-42917
42870,-42918
42871,-42919
42872,-42920
42873,-42921
42874,-42922
42875,-42923
42876,-42924
42877,-42925
42878,-42926
42879,-42927
42880,42896
42881,42897
42882,42898
42883,42899
42884,42900
42885,42901
42886,42902
42887,42903
42888,42904
42889,42905
42890,42906
42891,42907
42892,42908
42893,42909
42894,42910
42895,42911
42896,42912
42897,42913
42898,42914
42899,42915
42900,42916
42901,42917
42902,42918
42903,42919
42904,42920
42905,42921
42906,42922
42907,42923
42908,42924
42909,42925
42910,42926
42911,42927
42912,-42864
42913,-42865
42914,-42866
42915,-42867
42916,-42868
42917,-42869
42918,-42870
42919,-42871
42920,-42872
42921,-42873
42922,-42874
42923,-42875
42924,-42876
42925,-42877
42926,-42878
42927,-42879
42928,42848
42929,42849
42930,42850
42931,42851
42932,42852
42933,42853
42934,42854
42935,42855
42936,42856
42937,42857
42938,42858
42939,42859
42940,42860
42941,42861
42942,42862
42943,42863
42944,42944
42945,42945
42946,42946
42947,42947
42948,42948
42949,42949
42950,42950
42951,42951
42952,42952
42953,42953
42954,42954
42955,42955
42956,42956
42957,42957
42958,42958
42959,42959
42960,42960
42961,42961
42962,42962
42963,42963
42964,42964
42965,42965
42966,42966
42967,42967
42968,42968
42969,42969
42970,42970
42971,42971
42972,42972
42973,42973
42974,42974
42975,42975
42976,42784
42977,42785
42978,42786
42979,42787
42980,42788
42981,42789
42982,42790
42983,42791
42984,42792
42985,42793
42986,42794
42987,42795
42988,42796
42989,42797
42990,42798
42991,42799
42992,42800
42993,42801
42994,42802
42995,42803
42996,42804
42997,42805
42998,42806
42999,42807
43000,42808
43001,42809
43002,42810
43003,42811
43004,42812
43005,42813
43006,42814
43007,42815
43008,43008
43009,43009
43010,43010
43011,43011
43012,43012
43013,43013
43014,43014
43015,43015
43016,43016
43017,43017
43018,43018
43019,43019
43020,43020
43021,43021
43022,43022
43023,43023
43024,43024
43025,43025
43026,43026
43027,43027
43028,43028
43029,43029
43030,43030
43031,43031
43032,43032
43033,43033
43034,43034
43035,43035
43036,43036
43037,43037
43038,43038
43039,43039
43040,43232
43041,43233
43042,43234
43043,43235
43044,43236
43045,43237
43046,43238
43047,43239
43048,43240
43049,43241
43050,43242
43051,43243
43052,43244
43053,43245
43054,43246
43055,43247
43056,43248
43057,43249
43058,43250
43059,43251
43060,43252
43061,43253
43062,43254
43063,43255
43064,43256
43065,43257
43066,43258
43067,43259
43068,43260
43069,43261
43070,43262
43071,43263
43072,43088
43073,43089
43074,43090
43075,43091
43076,43092
43077,43093
43078,43094
43079,43095
43080,43096
43081,43097
43082,43098
43083,43099
43084,43100
43085,43101
43086,43102
43087,43103
43088,43072
43089,43073
43090,43074
43091,43075
43092,43076
43093,43077
43094,43078
43095,43079
43096,43080
43097,43081
43098,43082
43099,43083
43100,43084
43101,43085
43102,43086
43103,43087
43104,43184
43105,43185
43106,43186
43107,43187
43108,43188
43109,43189
43110,43190
43111,43191
43112,43192
43113,43193
43114,43194
43115,43195
43116,43196
43117,43197
43118,43198
43119,43199
43120,-43168
43121,-43169
43122,-43170
43123,-43171
43124,-43172
43125,-43173
43126,-43174
43127,-43175
43128,-43176
43129,-43177
43130,-43178
43131,-43179
43132,-43180
43133,-43181
43134,-43182
43135,-43183
43136,43152
43137,43153
43138,43154
43139,43155
43140,43156
43141,43157
43142,43158
43143,43159
43144,43160
43145,43161
43146,43162
43147,43163
43148,43164
43149,43165
43150,43166
43151,43167
43152,43168
43153,43169
43154,43170
43155,43171
43156,43172
43157,43173
43158,43174
43159,43175
43160,43176
43161,43177
43162,43178
43163,43179
43164,43180
43165,43181
43166,43182
43167,43183
43168,-43120
43169,-43121
43170,-43122
43171,-43123
43172,-43124
43173,-43125
43174,-43126
43175,-43127
43176,-43128
43177,-43129
43178,-43130
43179,-43131
43180,-43132
43181,-43133
43182,-43134
43183,-43135
43184,43104
43185,43105
43186,43106
43187,43107
43188,43108
43189,43109
43190,43110
43191,43111
43192,43112
43193,43113
43194,43114
43195,43115
43196,43116
43197,43117
43198,43118
43199,43119
43200,43200
43201,43201
43202,43202
43203,43203
43204,43204
43205,43205
43206,43206
43207,43207
43208,43208
43209,43209
43210,43210
43211,43211
43212,43212
43213,43213
43214,43214
43215,43215
43216,43216
43217,43217
43218,43218
43219,43219
43220,43220
43221,43221
43222,43222
43223,43223
43224,43224
43225,43225
43226,43226
43227,43227
43228,43228
43229,43229
43230,43230
43231,43231
43232,43040
43233,43041
43234,43042
43235,43043
43236,43044
43237,43045
43238,43046
43239,43047
43240,43048
43241,43049
43242,43050
43243,43051
43244,43052
43245,43053
43246,43054
43247,43055
43248,43056
43249,43057
43250,43058
43251,43059
43252,43060
43253,43061
43254,43062
43255,43063
43256,43064
43257,43065
43258,43066
43259,43067
43260,43068
43261,43069
43262,43070
43263,43071
43264,43264
43265,43265
43266,43266
43267,43267
43268,43268
43269,43269
43270,43270
43271,43271
43272,43272
43273,43273
43274,43274
43275,43275
43276,43276
43277,43277
43278,43278
43279,43279
43280,43280
43281,43281
43282,43282
43283,43283
43284,43284
43285,43285
43286,43286
43287,43287
43288,43288
43289,43289
43290,43290
43291,43291
43292,43292
43293,43293
43294,43294
43295,43295
