in,out
28859,31931
28860,31932
28861,31933
28862,31934
28863,31935
28864,31936
28865,31937
28866,31938
28867,31939
28868,31940
28869,31941
28870,31942
28871,31943
28872,31944
28873,31945
28874,31946
28875,31947
28876,31948
28877,31949
28878,31950
28879,31951
28880,31952
28881,31953
28882,31954
28883,31955
28884,31956
28885,31957
28886,31958
28887,31959
28888,31960
28889,31961
28890,31962
28891,31963
28892,31964
28893,31965
28894,31966
28895,31967
28896,31968
28897,31969
28898,31970
28899,31971
28900,31972
28901,31973
28902,31974
28903,31975
28904,31976
28905,31977
28906,31978
28907,31979
28908,31980
28909,31981
28910,31982
28911,31983
28912,31984
28913,31985
28914,31986
28915,31987
28916,31988
28917,31989
28918,31990
28919,31991
28920,31992
28921,31993
28922,31994
28923,31995
28924,31996
28925,31997
28926,31998
28927,31999
28928,28928
28929,28929
28930,28930
28931,28931
28932,28932
28933,28933
28934,28934
28935,28935
28936,28936
28937,28937
28938,28938
28939,28939
28940,28940
28941,28941
28942,28942
28943,28943
28944,28944
28945,28945
28946,28946
28947,28947
28948,28948
28949,28949
28950,28950
28951,28951
28952,28952
28953,28953
28954,28954
28955,28955
28956,28956
28957,28957
28958,28958
28959,28959
28960,28960
28961,28961
28962,28962
28963,28963
28964,28964
28965,28965
28966,28966
28967,28967
28968,28968
28969,28969
28970,28970
28971,28971
28972,28972
28973,28973
28974,28974
28975,28975
28976,28976
28977,28977
28978,28978
28979,28979
28980,28980
28981,28981
28982,28982
28983,28983
28984,28984
28985,28985
28986,28986
28987,28987
28988,28988
28989,28989
28990,28990
28991,28991
28992,28992
28993,28993
28994,28994
28995,28995
28996,28996
28997,28997
28998,28998
28999,28999
29000,29000
29001,29001
29002,29002
29003,29003
29004,29004
29005,29005
29006,29006
29007,29007
29008,29008
29009,29009
29010,29010
29011,29011
29012,29012
29013,29013
29014,29014
29015,29015
29016,29016
29017,29017
29018,29018
29019,29019
29020,29020
29021,29021
29022,29022
29023,29023
29024,29024
29025,29025
29026,29026
29027,29027
29028,29028
29029,29029
29030,29030
29031,29031
29032,29032
29033,29033
29034,29034
29035,29035
29036,29036
29037,29037
29038,29038
29039,29039
29040,29040
29041,29041
29042,29042
29043,29043
29044,29044
29045,29045
29046,29046
29047,29047
29048,29048
29049,29049
29050,29050
29051,29051
29052,29052
29053,29053
29054,29054
29055,29055
29056,32128
29057,32129
29058,32130
29059,32131
29060,32132
29061,32133
29062,32134
29063,32135
29064,32136
29065,32137
29066,32138
29067,32139
29068,32140
29069,32141
29070,32142
29071,32143
29072,32144
29073,32145
29074,32146
29075,32147
29076,32148
29077,32149
29078,32150
29079,32151
29080,32152
29081,32153
29082,32154
29083,32155
29084,32156
29085,32157
29086,32158
29087,32159
29088,32160
29089,32161
29090,32162
29091,32163
29092,32164
29093,32165
29094,32166
29095,32167
29096,32168
29097,32169
29098,32170
29099,32171
29100,32172
29101,32173
29102,32174
29103,32175
29104,32176
29105,32177
29106,32178
29107,32179
29108,32180
29109,32181
29110,32182
29111,32183
29112,32184
29113,32185
29114,32186
29115,32187
29116,32188
29117,32189
29118,32190
29119,32191
29120,32192
29121,32193
29122,32194
29123,32195
29124,32196
29125,32197
29126,32198
29127,32199
29128,32200
29129,32201
29130,32202
29131,32203
29132,32204
29133,32205
29134,32206
29135,32207
29136,32208
29137,32209
29138,32210
29139,32211
29140,32212
29141,32213
29142,32214
29143,32215
29144,32216
29145,32217
29146,32218
29147,32219
29148,32220
29149,32221
29150,32222
29151,32223
29152,32224
29153,32225
29154,32226
29155,32227
29156,32228
29157,32229
29158,32230
29159,32231
29160,32232
29161,32233
29162,32234
29163,32235
29164,32236
29165,32237
29166,32238
29167,32239
29168,32240
29169,32241
29170,32242
29171,32243
29172,32244
29173,32245
29174,32246
29175,32247
29176,32248
29177,32249
29178,32250
29179,32251
29180,32252
29181,32253
29182,32254
29183,32255
29184,29184
29185,29185
29186,29186
29187,29187
29188,29188
29189,29189
29190,29190
29191,29191
29192,29192
29193,29193
29194,29194
29195,29195
29196,29196
29197,29197
29198,29198
29199,29199
29200,29200
29201,29201
29202,29202
29203,29203
29204,29204
29205,29205
29206,29206
29207,29207
29208,29208
29209,29209
29210,29210
29211,29211
29212,29212
29213,29213
29214,29214
29215,29215
29216,29216
29217,29217
29218,29218
29219,29219
29220,29220
29221,29221
29222,29222
29223,29223
29224,29224
29225,29225
29226,29226
29227,29227
29228,29228
29229,29229
29230,29230
29231,29231
29232,29232
29233,29233
29234,29234
29235,29235
29236,29236
29237,29237
29238,29238
29239,29239
29240,29240
29241,29241
29242,29242
29243,29243
29244,29244
29245,29245
29246,29246
29247,29247
29248,29248
29249,29249
29250,29250
29251,29251
29252,29252
29253,29253
29254,29254
29255,29255
29256,29256
29257,29257
29258,29258
29259,29259
29260,29260
29261,29261
29262,29262
29263,29263
29264,29264
29265,29265
29266,29266
29267,29267
29268,29268
29269,29269
29270,29270
29271,29271
29272,29272
29273,29273
29274,29274
29275,29275
29276,29276
29277,29277
29278,29278
29279,29279
29280,29280
29281,29281
29282,29282
29283,29283
29284,29284
29285,29285
29286,29286
29287,29287
29288,29288
29289,29289
29290,29290
29291,29291
29292,29292
29293,29293
29294,29294
29295,29295
29296,29296
29297,29297
29298,29298
29299,29299
29300,29300
29301,29301
29302,29302
29303,29303
29304,29304
29305,29305
29306,29306
29307,29307
29308,29308
29309,29309
29310,29310
29311,29311
29312,32384
29313,32385
29314,32386
29315,32387
29316,32388
29317,32389
29318,32390
29319,32391
29320,32392
29321,32393
29322,32394
29323,32395
29324,32396
29325,32397
29326,32398
29327,32399
29328,32400
29329,32401
29330,32402
29331,32403
29332,32404
29333,32405
29334,32406
29335,32407
29336,32408
29337,32409
29338,32410
29339,32411
29340,32412
29341,32413
29342,32414
29343,32415
29344,32416
29345,32417
29346,32418
29347,32419
29348,32420
29349,32421
29350,32422
29351,32423
29352,32424
29353,32425
29354,32426
29355,32427
29356,32428
29357,32429
29358,32430
29359,32431
29360,32432
29361,32433
29362,32434
29363,32435
29364,32436
29365,32437
29366,32438
29367,32439
29368,32440
29369,32441
29370,32442
29371,32443
29372,32444
29373,32445
29374,32446
29375,32447
29376,32448
29377,32449
29378,32450
29379,32451
29380,32452
29381,32453
29382,32454
29383,32455
29384,32456
29385,32457
29386,32458
29387,32459
29388,32460
29389,32461
29390,32462
29391,32463
29392,32464
29393,32465
29394,32466
29395,32467
29396,32468
29397,32469
29398,32470
29399,32471
29400,32472
29401,32473
29402,32474
29403,32475
29404,32476
29405,32477
29406,32478
29407,32479
29408,32480
29409,32481
29410,32482
29411,32483
29412,32484
29413,32485
29414,32486
29415,32487
29416,32488
29417,32489
29418,32490
29419,32491
29420,32492
29421,32493
29422,32494
29423,32495
29424,32496
29425,32497
29426,32498
29427,32499
29428,32500
29429,32501
29430,32502
29431,32503
29432,32504
29433,32505
29434,32506
29435,32507
29436,32508
29437,32509
29438,32510
29439,32511
29440,29440
29441,29441
29442,29442
29443,29443
29444,29444
29445,29445
29446,29446
29447,29447
29448,29448
29449,29449
29450,29450
29451,29451
29452,29452
29453,29453
29454,29454
29455,29455
29456,29456
29457,29457
29458,29458
29459,29459
29460,29460
29461,29461
29462,29462
29463,29463
29464,29464
29465,29465
29466,29466
29467,29467
29468,29468
29469,29469
29470,29470
29471,29471
29472,29472
29473,29473
29474,29474
29475,29475
29476,29476
29477,29477
29478,29478
29479,29479
29480,29480
29481,29481
29482,29482
29483,29483
29484,29484
29485,29485
29486,29486
29487,29487
29488,29488
29489,29489
29490,29490
29491,29491
29492,29492
29493,29493
29494,29494
29495,29495
29496,29496
29497,29497
29498,29498
29499,29499
29500,29500
29501,29501
29502,29502
29503,29503
29504,29504
29505,29505
29506,29506
29507,29507
29508,29508
29509,29509
29510,29510
29511,29511
29512,29512
29513,29513
29514,29514
29515,29515
29516,29516
29517,29517
29518,29518
29519,29519
29520,29520
29521,29521
29522,29522
29523,29523
29524,29524
29525,29525
29526,29526
29527,29527
29528,29528
29529,29529
29530,29530
29531,29531
29532,29532
29533,29533
29534,29534
29535,29535
29536,29536
29537,29537
29538,29538
29539,29539
29540,29540
29541,29541
29542,29542
29543,29543
29544,29544
29545,29545
29546,29546
29547,29547
29548,29548
29549,29549
29550,29550
29551,29551
29552,29552
29553,29553
29554,29554
29555,29555
29556,29556
29557,29557
29558,29558
29559,29559
29560,29560
29561,29561
29562,29562
29563,29563
29564,29564
29565,29565
29566,29566
29567,29567
29568,32640
29569,32641
29570,32642
29571,32643
29572,32644
29573,32645
29574,32646
29575,32647
29576,32648
29577,32649
29578,32650
29579,32651
29580,32652
29581,32653
29582,32654
29583,32655
29584,32656
29585,32657
29586,32658
29587,32659
29588,32660
29589,32661
29590,32662
29591,32663
29592,32664
29593,32665
29594,32666
29595,32667
29596,32668
29597,32669
29598,32670
29599,32671
29600,32672
29601,32673
29602,32674
29603,32675
29604,32676
29605,32677
29606,32678
29607,32679
29608,32680
29609,32681
29610,32682
29611,32683
29612,32684
29613,32685
29614,32686
29615,32687
29616,32688
29617,32689
29618,32690
29619,32691
29620,32692
29621,32693
29622,32694
29623,32695
29624,32696
29625,32697
29626,32698
29627,32699
29628,32700
29629,32701
29630,32702
29631,32703
29632,32704
29633,32705
29634,32706
29635,32707
29636,32708
29637,32709
29638,32710
29639,32711
29640,32712
29641,32713
29642,32714
29643,32715
29644,32716
29645,32717
29646,32718
29647,32719
29648,32720
29649,32721
29650,32722
29651,32723
29652,32724
29653,32725
29654,32726
29655,32727
29656,32728
29657,32729
29658,32730
29659,32731
29660,32732
29661,32733
29662,32734
29663,32735
29664,32736
29665,32737
29666,32738
29667,32739
29668,32740
29669,32741
29670,32742
29671,32743
29672,32744
29673,32745
29674,32746
29675,32747
29676,32748
29677,32749
29678,32750
29679,32751
29680,32752
29681,32753
29682,32754
29683,32755
29684,32756
29685,32757
29686,32758
29687,32759
29688,32760
29689,32761
29690,32762
29691,32763
29692,32764
29693,32765
29694,32766
29695,32767
29696,29760
29697,29761
29698,29762
29699,29763
29700,29764
29701,29765
29702,29766
29703,29767
29704,29768
29705,29769
29706,29770
29707,29771
29708,29772
29709,29773
29710,29774
29711,29775
29712,29776
29713,29777
29714,29778
29715,29779
29716,29780
29717,29781
29718,29782
29719,29783
29720,29784
29721,29785
29722,29786
29723,29787
29724,29788
29725,29789
29726,29790
29727,29791
29728,29792
29729,29793
29730,29794
29731,29795
29732,29796
29733,29797
29734,29798
29735,29799
29736,29800
29737,29801
29738,29802
29739,29803
29740,29804
29741,29805
29742,29806
29743,29807
29744,29808
29745,29809
29746,29810
29747,29811
29748,29812
29749,29813
29750,29814
29751,29815
29752,29816
29753,29817
29754,29818
29755,29819
29756,29820
29757,29821
29758,29822
29759,29823
29760,29696
29761,29697
29762,29698
29763,29699
29764,29700
29765,29701
29766,29702
29767,29703
29768,29704
29769,29705
29770,29706
29771,29707
29772,29708
29773,29709
29774,29710
29775,29711
29776,29712
29777,29713
29778,29714
29779,29715
29780,29716
29781,29717
29782,29718
29783,29719
29784,29720
29785,29721
29786,29722
29787,29723
29788,29724
29789,29725
29790,29726
29791,29727
29792,29728
29793,29729
29794,29730
29795,29731
29796,29732
29797,29733
29798,29734
29799,29735
29800,29736
29801,29737
29802,29738
29803,29739
29804,29740
29805,29741
29806,29742
29807,29743
29808,29744
29809,29745
29810,29746
29811,29747
29812,29748
29813,29749
29814,29750
29815,29751
29816,29752
29817,29753
29818,29754
29819,29755
29820,29756
29821,29757
29822,29758
29823,29759
29824,30912
29825,30913
29826,30914
29827,30915
29828,30916
29829,30917
29830,30918
29831,30919
29832,30920
29833,30921
29834,30922
29835,30923
29836,30924
29837,30925
29838,30926
29839,30927
29840,30928
29841,30929
29842,30930
29843,30931
29844,30932
29845,30933
29846,30934
29847,30935
29848,30936
29849,30937
29850,30938
29851,30939
29852,30940
29853,30941
29854,30942
29855,30943
29856,30944
29857,30945
29858,30946
29859,30947
29860,30948
29861,30949
29862,30950
29863,30951
29864,30952
29865,30953
29866,30954
29867,30955
29868,30956
29869,30957
29870,30958
29871,30959
29872,30960
29873,30961
29874,30962
29875,30963
29876,30964
29877,30965
29878,30966
29879,30967
29880,30968
29881,30969
29882,30970
29883,30971
29884,30972
29885,30973
29886,30974
29887,30975
29888,-30848
29889,-30849
29890,-30850
29891,-30851
29892,-30852
29893,-30853
29894,-30854
29895,-30855
29896,-30856
29897,-30857
29898,-30858
29899,-30859
29900,-30860
29901,-30861
29902,-30862
29903,-30863
29904,-30864
29905,-30865
29906,-30866
29907,-30867
29908,-30868
29909,-30869
29910,-30870
29911,-30871
29912,-30872
29913,-30873
29914,-30874
29915,-30875
29916,-30876
29917,-30877
29918,-30878
29919,-30879
29920,-30880
29921,-30881
29922,-30882
29923,-30883
29924,-30884
29925,-30885
29926,-30886
29927,-30887
29928,-30888
29929,-30889
29930,-30890
29931,-30891
29932,-30892
29933,-30893
29934,-30894
29935,-30895
29936,-30896
29937,-30897
29938,-30898
29939,-30899
29940,-30900
29941,-30901
29942,-30902
29943,-30903
29944,-30904
29945,-30905
29946,-30906
29947,-30907
29948,-30908
29949,-30909
29950,-30910
29951,-30911
29952,30016
29953,30017
29954,30018
29955,30019
29956,30020
29957,30021
29958,30022
29959,30023
29960,30024
29961,30025
29962,30026
29963,30027
29964,30028
29965,30029
29966,30030
29967,30031
29968,30032
29969,30033
29970,30034
29971,30035
29972,30036
29973,30037
29974,30038
29975,30039
29976,30040
29977,30041
29978,30042
29979,30043
29980,30044
29981,30045
29982,30046
29983,30047
29984,30048
29985,30049
29986,30050
29987,30051
29988,30052
29989,30053
29990,30054
29991,30055
29992,30056
29993,30057
29994,30058
29995,30059
29996,30060
29997,30061
29998,30062
29999,30063
30000,30064
30001,30065
30002,30066
30003,30067
30004,30068
30005,30069
30006,30070
30007,30071
30008,30072
30009,30073
30010,30074
30011,30075
30012,30076
30013,30077
30014,30078
30015,30079
30016,29952
30017,29953
30018,29954
30019,29955
30020,29956
30021,29957
30022,29958
30023,29959
30024,29960
30025,29961
30026,29962
30027,29963
30028,29964
30029,29965
30030,29966
30031,29967
30032,29968
30033,29969
30034,29970
30035,29971
30036,29972
30037,29973
30038,29974
30039,29975
30040,29976
30041,29977
30042,29978
30043,29979
30044,29980
30045,29981
30046,29982
30047,29983
30048,29984
30049,29985
30050,29986
30051,29987
30052,29988
30053,29989
30054,29990
30055,29991
30056,29992
30057,29993
30058,29994
30059,29995
30060,29996
30061,29997
30062,29998
30063,29999
30064,30000
30065,30001
30066,30002
30067,30003
30068,30004
30069,30005
30070,30006
30071,30007
30072,30008
30073,30009
30074,30010
30075,30011
30076,30012
30077,30013
30078,30014
30079,30015
30080,31168
30081,31169
30082,31170
30083,31171
30084,31172
30085,31173
30086,31174
30087,31175
30088,31176
30089,31177
30090,31178
30091,31179
30092,31180
30093,31181
30094,31182
30095,31183
30096,31184
30097,31185
30098,31186
30099,31187
30100,31188
30101,31189
30102,31190
30103,31191
30104,31192
30105,31193
30106,31194
30107,31195
30108,31196
30109,31197
30110,31198
30111,31199
30112,31200
30113,31201
30114,31202
30115,31203
30116,31204
30117,31205
30118,31206
30119,31207
30120,31208
30121,31209
30122,31210
30123,31211
30124,31212
30125,31213
30126,31214
30127,31215
30128,31216
30129,31217
30130,31218
30131,31219
30132,31220
30133,31221
30134,31222
30135,31223
30136,31224
30137,31225
30138,31226
30139,31227
30140,31228
30141,31229
30142,31230
30143,31231
30144,-31104
30145,-31105
30146,-31106
30147,-31107
30148,-31108
30149,-31109
30150,-31110
30151,-31111
30152,-31112
30153,-31113
30154,-31114
30155,-31115
30156,-31116
30157,-31117
30158,-31118
30159,-31119
30160,-31120
30161,-31121
30162,-31122
30163,-31123
30164,-31124
30165,-31125
30166,-31126
30167,-31127
30168,-31128
30169,-31129
30170,-31130
30171,-31131
30172,-31132
30173,-31133
30174,-31134
30175,-31135
30176,-31136
30177,-31137
30178,-31138
30179,-31139
30180,-31140
30181,-31141
30182,-31142
30183,-31143
30184,-31144
30185,-31145
30186,-31146
30187,-31147
30188,-31148
30189,-31149
30190,-31150
30191,-31151
30192,-31152
30193,-31153
30194,-31154
30195,-31155
30196,-31156
30197,-31157
30198,-31158
30199,-31159
30200,-31160
30201,-31161
30202,-31162
30203,-31163
30204,-31164
30205,-31165
30206,-31166
30207,-31167
30208,30272
30209,30273
30210,30274
30211,30275
30212,30276
30213,30277
30214,30278
30215,30279
30216,30280
30217,30281
30218,30282
30219,30283
30220,30284
30221,30285
30222,30286
30223,30287
30224,30288
30225,30289
30226,30290
30227,30291
30228,30292
30229,30293
30230,30294
30231,30295
30232,30296
30233,30297
30234,30298
30235,30299
30236,30300
30237,30301
30238,30302
30239,30303
30240,30304
30241,30305
30242,30306
30243,30307
30244,30308
30245,30309
30246,30310
30247,30311
30248,30312
30249,30313
30250,30314
30251,30315
30252,30316
30253,30317
30254,30318
30255,30319
30256,30320
30257,30321
30258,30322
30259,30323
30260,30324
30261,30325
30262,30326
30263,30327
30264,30328
30265,30329
30266,30330
30267,30331
30268,30332
30269,30333
30270,30334
30271,30335
30272,30208
30273,30209
30274,30210
30275,30211
30276,30212
30277,30213
30278,30214
30279,30215
30280,30216
30281,30217
30282,30218
30283,30219
30284,30220
30285,30221
30286,30222
30287,30223
30288,30224
30289,30225
30290,30226
30291,30227
30292,30228
30293,30229
30294,30230
30295,30231
30296,30232
30297,30233
30298,30234
30299,30235
30300,30236
30301,30237
30302,30238
30303,30239
30304,30240
30305,30241
30306,30242
30307,30243
30308,30244
30309,30245
30310,30246
30311,30247
30312,30248
30313,30249
30314,30250
30315,30251
30316,30252
30317,30253
30318,30254
30319,30255
30320,30256
30321,30257
30322,30258
30323,30259
30324,30260
30325,30261
30326,30262
30327,30263
30328,30264
30329,30265
30330,30266
30331,30267
30332,30268
30333,30269
30334,30270
30335,30271
30336,31424
30337,31425
30338,31426
30339,31427
30340,31428
30341,31429
30342,31430
30343,31431
30344,31432
30345,31433
30346,31434
30347,31435
30348,31436
30349,31437
30350,31438
30351,31439
30352,31440
30353,31441
30354,31442
30355,31443
30356,31444
30357,31445
30358,31446
30359,31447
30360,31448
30361,31449
30362,31450
30363,31451
30364,31452
30365,31453
30366,31454
30367,31455
30368,31456
30369,31457
30370,31458
30371,31459
30372,31460
30373,31461
30374,31462
30375,31463
30376,31464
30377,31465
30378,31466
30379,31467
30380,31468
30381,31469
30382,31470
30383,31471
30384,31472
30385,31473
30386,31474
30387,31475
30388,31476
30389,31477
30390,31478
30391,31479
30392,31480
30393,31481
30394,31482
30395,31483
30396,31484
30397,31485
30398,31486
30399,31487
30400,-31360
30401,-31361
30402,-31362
30403,-31363
30404,-31364
30405,-31365
30406,-31366
30407,-31367
30408,-31368
30409,-31369
30410,-31370
30411,-31371
30412,-31372
30413,-31373
30414,-31374
30415,-31375
30416,-31376
30417,-31377
30418,-31378
30419,-31379
30420,-31380
30421,-31381
30422,-31382
30423,-31383
30424,-31384
30425,-31385
30426,-31386
30427,-31387
30428,-31388
30429,-31389
30430,-31390
30431,-31391
30432,-31392
30433,-31393
30434,-31394
30435,-31395
30436,-31396
30437,-31397
30438,-31398
30439,-31399
30440,-31400
30441,-31401
30442,-31402
30443,-31403
30444,-31404
30445,-31405
30446,-31406
30447,-31407
30448,-31408
30449,-31409
30450,-31410
30451,-31411
30452,-31412
30453,-31413
30454,-31414
30455,-31415
30456,-31416
30457,-31417
30458,-31418
30459,-31419
30460,-31420
30461,-31421
30462,-31422
30463,-31423
30464,30528
30465,30529
30466,30530
30467,30531
30468,30532
30469,30533
30470,30534
30471,30535
30472,30536
30473,30537
30474,30538
30475,30539
30476,30540
30477,30541
30478,30542
30479,30543
30480,30544
30481,30545
30482,30546
30483,30547
30484,30548
30485,30549
30486,30550
30487,30551
30488,30552
30489,30553
30490,30554
30491,30555
30492,30556
30493,30557
30494,30558
30495,30559
30496,30560
30497,30561
30498,30562
30499,30563
30500,30564
30501,30565
30502,30566
30503,30567
30504,30568
30505,30569
30506,30570
30507,30571
30508,30572
30509,30573
30510,30574
30511,30575
30512,30576
30513,30577
30514,30578
30515,30579
30516,30580
30517,30581
30518,30582
30519,30583
30520,30584
30521,30585
30522,30586
30523,30587
30524,30588
30525,30589
30526,30590
30527,30591
30528,30464
30529,30465
30530,30466
30531,30467
30532,30468
30533,30469
30534,30470
30535,30471
30536,30472
30537,30473
30538,30474
30539,30475
30540,30476
30541,30477
30542,30478
30543,30479
30544,30480
30545,30481
30546,30482
30547,30483
30548,30484
30549,30485
30550,30486
30551,30487
30552,30488
30553,30489
30554,30490
30555,30491
30556,30492
30557,30493
30558,30494
30559,30495
30560,30496
30561,30497
30562,30498
30563,30499
30564,30500
30565,30501
30566,30502
30567,30503
30568,30504
30569,30505
30570,30506
30571,30507
30572,30508
30573,30509
30574,30510
30575,30511
30576,30512
30577,30513
30578,30514
30579,30515
30580,30516
30581,30517
30582,30518
30583,30519
30584,30520
30585,30521
30586,30522
30587,30523
30588,30524
30589,30525
30590,30526
30591,30527
30592,31680
30593,31681
30594,31682
30595,31683
30596,31684
30597,31685
30598,31686
30599,31687
30600,31688
30601,31689
30602,31690
30603,31691
30604,31692
30605,31693
30606,31694
30607,31695
30608,31696
30609,31697
30610,31698
30611,31699
30612,31700
30613,31701
30614,31702
30615,31703
30616,31704
30617,31705
30618,31706
30619,31707
30620,31708
30621,31709
30622,31710
30623,31711
30624,31712
30625,31713
30626,31714
30627,31715
30628,31716
30629,31717
30630,31718
30631,31719
30632,31720
30633,31721
30634,31722
30635,31723
30636,31724
30637,31725
30638,31726
30639,31727
30640,31728
30641,31729
30642,31730
30643,31731
30644,31732
30645,31733
30646,31734
30647,31735
30648,31736
30649,31737
30650,31738
30651,31739
30652,31740
30653,31741
30654,31742
30655,31743
30656,-31616
30657,-31617
30658,-31618
30659,-31619
30660,-31620
30661,-31621
30662,-31622
30663,-31623
30664,-31624
30665,-31625
30666,-31626
30667,-31627
30668,-31628
30669,-31629
30670,-31630
30671,-31631
30672,-31632
30673,-31633
30674,-31634
30675,-31635
30676,-31636
30677,-31637
30678,-31638
30679,-31639
30680,-31640
30681,-31641
30682,-31642
30683,-31643
30684,-31644
30685,-31645
30686,-31646
30687,-31647
30688,-31648
30689,-31649
30690,-31650
30691,-31651
30692,-31652
30693,-31653
30694,-31654
30695,-31655
30696,-31656
30697,-31657
30698,-31658
30699,-31659
30700,-31660
30701,-31661
30702,-31662
30703,-31663
30704,-31664
30705,-31665
30706,-31666
30707,-31667
30708,-31668
30709,-31669
30710,-31670
30711,-31671
30712,-31672
30713,-31673
30714,-31674
30715,-31675
30716,-31676
30717,-31677
30718,-31678
30719,-31679
30720,30784
30721,30785
30722,30786
30723,30787
30724,30788
30725,30789
30726,30790
30727,30791
30728,30792
30729,30793
30730,30794
30731,30795
30732,30796
30733,30797
30734,30798
30735,30799
30736,30800
30737,30801
30738,30802
30739,30803
30740,30804
30741,30805
30742,30806
30743,30807
30744,30808
30745,30809
30746,30810
30747,30811
30748,30812
30749,30813
30750,30814
30751,30815
30752,30816
30753,30817
30754,30818
30755,30819
30756,30820
30757,30821
30758,30822
30759,30823
30760,30824
30761,30825
30762,30826
30763,30827
30764,30828
30765,30829
30766,30830
30767,30831
30768,30832
30769,30833
30770,30834
30771,30835
30772,30836
30773,30837
30774,30838
30775,30839
30776,30840
30777,30841
30778,30842
30779,30843
30780,30844
30781,30845
30782,30846
30783,30847
30784,30848
30785,30849
30786,30850
30787,30851
30788,30852
30789,30853
30790,30854
30791,30855
30792,30856
30793,30857
30794,30858
30795,30859
30796,30860
30797,30861
30798,30862
30799,30863
30800,30864
30801,30865
30802,30866
30803,30867
30804,30868
30805,30869
30806,30870
30807,30871
30808,30872
30809,30873
30810,30874
30811,30875
30812,30876
30813,30877
30814,30878
30815,30879
30816,30880
30817,30881
30818,30882
30819,30883
30820,30884
30821,30885
30822,30886
30823,30887
30824,30888
30825,30889
30826,30890
30827,30891
30828,30892
30829,30893
30830,30894
30831,30895
30832,30896
30833,30897
30834,30898
30835,30899
30836,30900
30837,30901
30838,30902
30839,30903
30840,30904
30841,30905
30842,30906
30843,30907
30844,30908
30845,30909
30846,30910
30847,30911
30848,-29888
30849,-29889
30850,-29890
30851,-29891
30852,-29892
30853,-29893
30854,-29894
30855,-29895
30856,-29896
30857,-29897
30858,-29898
30859,-29899
30860,-29900
30861,-29901
30862,-29902
30863,-29903
30864,-29904
30865,-29905
30866,-29906
30867,-29907
30868,-29908
30869,-29909
30870,-29910
30871,-29911
30872,-29912
30873,-29913
30874,-29914
30875,-29915
30876,-29916
30877,-29917
30878,-29918
30879,-29919
30880,-29920
30881,-29921
30882,-29922
30883,-29923
30884,-29924
30885,-29925
30886,-29926
30887,-29927
30888,-29928
30889,-29929
30890,-29930
30891,-29931
30892,-29932
30893,-29933
30894,-29934
30895,-29935
30896,-29936
30897,-29937
30898,-29938
30899,-29939
30900,-29940
30901,-29941
30902,-29942
30903,-29943
30904,-29944
30905,-29945
30906,-29946
30907,-29947
30908,-29948
30909,-29949
30910,-29950
30911,-29951
30912,29824
30913,29825
30914,29826
30915,29827
30916,29828
30917,29829
30918,29830
30919,29831
30920,29832
30921,29833
30922,29834
30923,29835
30924,29836
30925,29837
30926,29838
30927,29839
30928,29840
30929,29841
30930,29842
30931,29843
30932,29844
30933,29845
30934,29846
30935,29847
30936,29848
30937,29849
30938,29850
30939,29851
30940,29852
30941,29853
30942,29854
30943,29855
30944,29856
30945,29857
30946,29858
30947,29859
30948,29860
30949,29861
30950,29862
30951,29863
30952,29864
30953,29865
30954,29866
30955,29867
30956,29868
30957,29869
30958,29870
30959,29871
30960,29872
30961,29873
30962,29874
30963,29875
30964,29876
30965,29877
30966,29878
30967,29879
30968,29880
30969,29881
30970,29882
30971,29883
30972,29884
30973,29885
30974,29886
30975,29887
30976,31040
30977,31041
30978,31042
30979,31043
30980,31044
30981,31045
30982,31046
30983,31047
30984,31048
30985,31049
30986,31050
30987,31051
30988,31052
30989,31053
30990,31054
30991,31055
30992,31056
30993,31057
30994,31058
30995,31059
30996,31060
30997,31061
30998,31062
30999,31063
31000,31064
31001,31065
31002,31066
31003,31067
31004,31068
31005,31069
31006,31070
31007,31071
31008,31072
31009,31073
31010,31074
31011,31075
31012,31076
31013,31077
31014,31078
31015,31079
31016,31080
31017,31081
31018,31082
31019,31083
31020,31084
31021,31085
31022,31086
31023,31087
31024,31088
31025,31089
31026,31090
31027,31091
31028,31092
31029,31093
31030,31094
31031,31095
31032,31096
31033,31097
31034,31098
31035,31099
31036,31100
31037,31101
31038,31102
31039,31103
31040,31104
31041,31105
31042,31106
31043,31107
31044,31108
31045,31109
31046,31110
31047,31111
31048,31112
31049,31113
31050,31114
31051,31115
31052,31116
31053,31117
31054,31118
31055,31119
31056,31120
31057,31121
31058,31122
31059,31123
31060,31124
31061,31125
31062,31126
31063,31127
31064,31128
31065,31129
31066,31130
31067,31131
31068,31132
31069,31133
31070,31134
31071,31135
31072,31136
31073,31137
31074,31138
31075,31139
31076,31140
31077,31141
31078,31142
31079,31143
31080,31144
31081,31145
31082,31146
31083,31147
31084,31148
31085,31149
31086,31150
31087,31151
31088,31152
31089,31153
31090,31154
31091,31155
31092,31156
31093,31157
31094,31158
31095,31159
31096,31160
31097,31161
31098,31162
31099,31163
31100,31164
31101,31165
31102,31166
31103,31167
31104,-30144
31105,-30145
31106,-30146
31107,-30147
31108,-30148
31109,-30149
31110,-30150
31111,-30151
31112,-30152
31113,-30153
31114,-30154
31115,-30155
31116,-30156
31117,-30157
31118,-30158
31119,-30159
31120,-30160
31121,-30161
31122,-30162
31123,-30163
31124,-30164
31125,-30165
31126,-30166
31127,-30167
31128,-30168
31129,-30169
31130,-30170
31131,-30171
31132,-30172
